Timestamp, R, G, B
2024-05-21 08:20:03, R: 181, G: 184, B: 178
2024-05-21 08:21:03, R: 155, G: 158, B: 152
2024-05-21 08:22:03, R: 168, G: 171, B: 165
2024-05-21 08:23:03, R: 150, G: 156, B: 148
2024-05-21 08:24:03, R: 181, G: 186, B: 178
2024-05-21 08:25:03, R: 164, G: 169, B: 162
2024-05-21 08:26:03, R: 151, G: 155, B: 149
2024-05-21 08:27:03, R: 146, G: 153, B: 146
2024-05-21 08:28:03, R: 183, G: 188, B: 181
2024-05-21 08:29:03, R: 182, G: 185, B: 178
2024-05-21 08:30:03, R: 186, G: 186, B: 182
2024-05-21 08:31:03, R: 184, G: 184, B: 180
2024-05-21 08:32:03, R: 174, G: 174, B: 170
2024-05-21 08:33:03, R: 168, G: 168, B: 164
2024-05-21 08:34:03, R: 163, G: 163, B: 160
2024-05-21 08:35:03, R: 181, G: 182, B: 178
2024-05-21 08:36:03, R: 168, G: 169, B: 165
2024-05-21 08:37:03, R: 172, G: 173, B: 169
2024-05-21 08:38:03, R: 165, G: 166, B: 162
2024-05-21 08:39:03, R: 186, G: 187, B: 183
2024-05-21 08:40:03, R: 187, G: 188, B: 183
2024-05-21 08:41:03, R: 187, G: 187, B: 183
2024-05-21 08:42:03, R: 177, G: 178, B: 174
2024-05-21 08:43:03, R: 165, G: 167, B: 160
2024-05-21 08:44:03, R: 170, G: 171, B: 167
2024-05-21 08:45:03, R: 161, G: 164, B: 157
2024-05-21 08:46:03, R: 161, G: 164, B: 156
2024-05-21 08:47:03, R: 182, G: 183, B: 178
2024-05-21 08:48:03, R: 159, G: 161, B: 156
2024-05-21 08:49:03, R: 143, G: 145, B: 142
2024-05-21 08:50:03, R: 170, G: 172, B: 169
2024-05-21 08:51:03, R: 181, G: 183, B: 180
2024-05-21 08:52:03, R: 184, G: 185, B: 182
2024-05-21 08:53:03, R: 194, G: 195, B: 192
2024-05-21 08:54:03, R: 186, G: 186, B: 183
2024-05-21 08:55:03, R: 186, G: 186, B: 183
2024-05-21 08:56:03, R: 184, G: 185, B: 182
2024-05-21 08:57:03, R: 183, G: 183, B: 181
2024-05-21 08:58:03, R: 180, G: 181, B: 179
2024-05-21 08:59:03, R: 166, G: 167, B: 163
2024-05-21 09:00:03, R: 139, G: 143, B: 133
2024-05-21 09:01:03, R: 143, G: 150, B: 136
2024-05-21 09:02:03, R: 138, G: 146, B: 131
2024-05-21 09:03:03, R: 135, G: 144, B: 128
2024-05-21 09:04:03, R: 133, G: 142, B: 127
2024-05-21 09:05:03, R: 133, G: 141, B: 126
2024-05-21 09:06:04, R: 132, G: 141, B: 125
2024-05-21 09:07:04, R: 131, G: 140, B: 124
2024-05-21 09:08:04, R: 130, G: 139, B: 123
2024-05-21 09:09:04, R: 130, G: 139, B: 123
2024-05-21 09:10:04, R: 129, G: 138, B: 122
2024-05-21 09:11:04, R: 128, G: 138, B: 122
2024-05-21 09:12:04, R: 127, G: 137, B: 121
2024-05-21 09:13:04, R: 127, G: 137, B: 120
2024-05-21 09:14:04, R: 127, G: 137, B: 120
2024-05-21 09:15:04, R: 127, G: 137, B: 120
2024-05-21 09:16:04, R: 126, G: 137, B: 119
2024-05-21 09:17:04, R: 125, G: 136, B: 119
2024-05-21 09:18:04, R: 124, G: 135, B: 117
2024-05-21 09:19:04, R: 125, G: 136, B: 118
2024-05-21 09:20:04, R: 124, G: 135, B: 117
2024-05-21 09:21:04, R: 124, G: 135, B: 117
2024-05-21 09:22:04, R: 124, G: 135, B: 117
2024-05-21 09:23:04, R: 123, G: 134, B: 116
2024-05-21 09:24:04, R: 122, G: 133, B: 115
2024-05-21 09:25:04, R: 142, G: 153, B: 135
2024-05-21 09:26:04, R: 141, G: 153, B: 134
2024-05-21 09:27:04, R: 140, G: 153, B: 134
2024-05-21 09:28:04, R: 141, G: 154, B: 134
2024-05-21 09:29:04, R: 141, G: 154, B: 134
2024-05-21 09:30:04, R: 141, G: 154, B: 134
2024-05-21 09:31:04, R: 142, G: 155, B: 135
2024-05-21 09:32:04, R: 140, G: 153, B: 134
2024-05-21 09:33:04, R: 142, G: 155, B: 135
2024-05-21 09:34:04, R: 142, G: 154, B: 135
2024-05-21 09:35:04, R: 142, G: 154, B: 135
2024-05-21 09:36:04, R: 143, G: 155, B: 136
2024-05-21 09:37:04, R: 147, G: 159, B: 139
2024-05-21 09:38:04, R: 148, G: 160, B: 140
2024-05-21 09:39:04, R: 149, G: 161, B: 141
2024-05-21 09:40:04, R: 151, G: 162, B: 142
2024-05-21 09:41:04, R: 151, G: 162, B: 143
2024-05-21 09:42:04, R: 150, G: 162, B: 143
2024-05-21 09:43:04, R: 149, G: 160, B: 141
2024-05-21 09:44:04, R: 147, G: 159, B: 140
2024-05-21 09:45:04, R: 146, G: 158, B: 139
2024-05-21 09:46:04, R: 148, G: 160, B: 141
2024-05-21 09:47:04, R: 149, G: 160, B: 141
2024-05-21 09:48:04, R: 149, G: 161, B: 141
2024-05-21 09:49:04, R: 149, G: 161, B: 141
2024-05-21 09:50:04, R: 151, G: 162, B: 142
2024-05-21 09:51:04, R: 150, G: 162, B: 142
2024-05-21 09:52:04, R: 151, G: 163, B: 143
2024-05-21 09:53:04, R: 152, G: 164, B: 144
2024-05-21 09:54:04, R: 152, G: 163, B: 143
2024-05-21 09:55:04, R: 151, G: 162, B: 142
2024-05-21 09:56:04, R: 154, G: 164, B: 144
2024-05-21 09:57:04, R: 154, G: 164, B: 144
2024-05-21 09:58:04, R: 154, G: 164, B: 144
2024-05-21 09:59:04, R: 154, G: 164, B: 144
2024-05-21 10:00:04, R: 154, G: 164, B: 144
2024-05-21 10:01:04, R: 156, G: 165, B: 145
2024-05-21 10:02:05, R: 156, G: 166, B: 146
2024-05-21 10:03:05, R: 157, G: 167, B: 147
2024-05-21 10:04:05, R: 158, G: 167, B: 147
2024-05-21 10:05:05, R: 158, G: 168, B: 148
2024-05-21 10:06:05, R: 160, G: 169, B: 149
2024-05-21 10:07:05, R: 160, G: 170, B: 150
2024-05-21 10:08:05, R: 160, G: 170, B: 149
2024-05-21 10:09:05, R: 160, G: 170, B: 149
2024-05-21 10:10:05, R: 159, G: 170, B: 149
2024-05-21 10:11:05, R: 160, G: 171, B: 150
2024-05-21 10:12:05, R: 159, G: 170, B: 149
2024-05-21 10:13:05, R: 159, G: 170, B: 149
2024-05-21 10:14:05, R: 160, G: 171, B: 150
2024-05-21 10:15:05, R: 162, G: 172, B: 152
2024-05-21 10:16:05, R: 163, G: 173, B: 153
2024-05-21 10:17:05, R: 164, G: 174, B: 154
2024-05-21 10:18:05, R: 165, G: 175, B: 155
2024-05-21 10:19:05, R: 165, G: 176, B: 155
2024-05-21 10:20:05, R: 166, G: 176, B: 156
2024-05-21 10:21:05, R: 166, G: 176, B: 156
2024-05-21 10:22:05, R: 167, G: 177, B: 157
2024-05-21 10:23:05, R: 167, G: 177, B: 157
2024-05-21 10:24:05, R: 167, G: 177, B: 157
2024-05-21 10:25:05, R: 153, G: 163, B: 141
2024-05-21 10:26:05, R: 155, G: 165, B: 145
2024-05-21 10:27:05, R: 157, G: 167, B: 146
2024-05-21 10:28:05, R: 158, G: 168, B: 148
2024-05-21 10:29:05, R: 159, G: 169, B: 149
2024-05-21 10:30:05, R: 158, G: 168, B: 148
2024-05-21 10:31:05, R: 161, G: 170, B: 151
2024-05-21 10:32:05, R: 160, G: 170, B: 150
2024-05-21 10:33:05, R: 160, G: 169, B: 150
2024-05-21 10:34:05, R: 160, G: 169, B: 150
2024-05-21 10:35:05, R: 161, G: 170, B: 150
2024-05-21 10:36:05, R: 160, G: 170, B: 149
2024-05-21 10:37:05, R: 159, G: 169, B: 148
2024-05-21 10:38:05, R: 161, G: 170, B: 150
2024-05-21 10:39:05, R: 161, G: 171, B: 150
2024-05-21 10:40:05, R: 161, G: 171, B: 150
2024-05-21 10:41:05, R: 160, G: 169, B: 148
2024-05-21 10:42:05, R: 160, G: 170, B: 149
2024-05-21 10:43:05, R: 161, G: 170, B: 150
2024-05-21 10:44:05, R: 162, G: 171, B: 150
2024-05-21 10:45:05, R: 162, G: 172, B: 151
2024-05-21 10:46:05, R: 146, G: 156, B: 133
2024-05-21 10:47:05, R: 144, G: 155, B: 132
2024-05-21 10:48:05, R: 146, G: 157, B: 134
2024-05-21 10:49:05, R: 147, G: 157, B: 134
2024-05-21 10:50:05, R: 138, G: 149, B: 125
2024-05-21 10:51:05, R: 132, G: 144, B: 124
2024-05-21 10:52:05, R: 159, G: 169, B: 148
2024-05-21 10:53:05, R: 159, G: 168, B: 146
2024-05-21 10:54:05, R: 162, G: 171, B: 149
2024-05-21 10:55:05, R: 163, G: 172, B: 150
2024-05-21 10:56:05, R: 163, G: 171, B: 150
2024-05-21 10:57:06, R: 159, G: 168, B: 146
2024-05-21 10:58:06, R: 143, G: 155, B: 131
2024-05-21 10:59:06, R: 159, G: 168, B: 145
2024-05-21 11:00:06, R: 151, G: 161, B: 137
2024-05-21 11:01:06, R: 158, G: 168, B: 144
2024-05-21 11:02:06, R: 161, G: 170, B: 146
2024-05-21 11:03:06, R: 137, G: 149, B: 124
2024-05-21 11:04:06, R: 141, G: 154, B: 133
2024-05-21 11:05:06, R: 137, G: 150, B: 133
2024-05-21 11:06:06, R: 164, G: 177, B: 155
2024-05-21 11:07:06, R: 159, G: 171, B: 148
2024-05-21 11:08:06, R: 157, G: 169, B: 145
2024-05-21 11:09:06, R: 153, G: 165, B: 142
2024-05-21 11:10:06, R: 161, G: 172, B: 149
2024-05-21 11:11:06, R: 150, G: 160, B: 136
2024-05-21 11:12:06, R: 140, G: 149, B: 125
2024-05-21 11:13:06, R: 154, G: 163, B: 139
2024-05-21 11:14:06, R: 164, G: 174, B: 152
2024-05-21 11:15:06, R: 133, G: 146, B: 122
2024-05-21 11:16:06, R: 156, G: 167, B: 143
2024-05-21 11:17:06, R: 146, G: 159, B: 137
2024-05-21 11:18:06, R: 146, G: 159, B: 138
2024-05-21 11:19:06, R: 160, G: 172, B: 150
2024-05-21 11:20:06, R: 150, G: 160, B: 135
2024-05-21 11:21:06, R: 156, G: 165, B: 141
2024-05-21 11:22:06, R: 155, G: 165, B: 141
2024-05-21 11:23:06, R: 155, G: 165, B: 141
2024-05-21 11:24:06, R: 148, G: 158, B: 134
2024-05-21 11:25:06, R: 155, G: 164, B: 140
2024-05-21 11:26:06, R: 154, G: 163, B: 139
2024-05-21 11:27:06, R: 153, G: 162, B: 138
2024-05-21 11:28:06, R: 150, G: 159, B: 136
2024-05-21 11:29:06, R: 145, G: 155, B: 131
2024-05-21 11:30:06, R: 151, G: 161, B: 137
2024-05-21 11:31:06, R: 143, G: 153, B: 129
2024-05-21 11:32:06, R: 144, G: 154, B: 130
2024-05-21 11:33:06, R: 148, G: 157, B: 135
2024-05-21 11:34:06, R: 150, G: 159, B: 137
2024-05-21 11:35:06, R: 151, G: 160, B: 138
2024-05-21 11:36:06, R: 149, G: 158, B: 136
2024-05-21 11:37:06, R: 142, G: 152, B: 129
2024-05-21 11:38:06, R: 129, G: 140, B: 117
2024-05-21 11:39:06, R: 123, G: 134, B: 112
2024-05-21 11:40:06, R: 154, G: 163, B: 142
2024-05-21 11:41:06, R: 148, G: 158, B: 137
2024-05-21 11:42:06, R: 154, G: 163, B: 141
2024-05-21 11:43:06, R: 155, G: 164, B: 142
2024-05-21 11:44:06, R: 144, G: 154, B: 132
2024-05-21 11:45:06, R: 142, G: 152, B: 129
2024-05-21 11:46:06, R: 158, G: 166, B: 145
2024-05-21 11:47:06, R: 159, G: 167, B: 146
2024-05-21 11:48:06, R: 158, G: 166, B: 145
2024-05-21 11:49:06, R: 157, G: 165, B: 144
2024-05-21 11:50:06, R: 156, G: 165, B: 144
2024-05-21 11:51:06, R: 154, G: 162, B: 141
2024-05-21 11:52:07, R: 139, G: 150, B: 128
2024-05-21 11:53:07, R: 141, G: 151, B: 130
2024-05-21 11:54:07, R: 149, G: 158, B: 136
2024-05-21 11:55:07, R: 148, G: 158, B: 135
2024-05-21 11:56:07, R: 149, G: 158, B: 135
2024-05-21 11:57:07, R: 144, G: 154, B: 130
2024-05-21 11:58:07, R: 145, G: 155, B: 131
2024-05-21 11:59:07, R: 152, G: 161, B: 138
2024-05-21 12:00:07, R: 151, G: 160, B: 137
2024-05-21 12:01:07, R: 152, G: 161, B: 138
2024-05-21 12:02:07, R: 154, G: 163, B: 141
2024-05-21 12:03:07, R: 153, G: 162, B: 140
2024-05-21 12:04:07, R: 150, G: 160, B: 137
2024-05-21 12:05:07, R: 154, G: 164, B: 141
2024-05-21 12:06:07, R: 155, G: 165, B: 142
2024-05-21 12:07:07, R: 154, G: 164, B: 141
2024-05-21 12:08:07, R: 155, G: 164, B: 142
2024-05-21 12:09:07, R: 154, G: 163, B: 141
2024-05-21 12:10:07, R: 149, G: 160, B: 138
2024-05-21 12:11:07, R: 147, G: 157, B: 135
2024-05-21 12:12:07, R: 151, G: 161, B: 138
2024-05-21 12:13:07, R: 150, G: 160, B: 139
2024-05-21 12:14:07, R: 142, G: 152, B: 131
2024-05-21 12:15:07, R: 138, G: 148, B: 127
2024-05-21 12:16:07, R: 136, G: 146, B: 125
2024-05-21 12:17:07, R: 145, G: 155, B: 134
2024-05-21 12:18:07, R: 145, G: 155, B: 133
2024-05-21 12:19:07, R: 146, G: 156, B: 134
2024-05-21 12:20:07, R: 141, G: 151, B: 129
2024-05-21 12:21:07, R: 147, G: 156, B: 134
2024-05-21 12:22:07, R: 148, G: 157, B: 135
2024-05-21 12:23:07, R: 133, G: 144, B: 121
2024-05-21 12:24:07, R: 125, G: 136, B: 114
2024-05-21 12:25:07, R: 134, G: 145, B: 124
2024-05-21 12:26:07, R: 141, G: 153, B: 131
2024-05-21 12:27:07, R: 143, G: 155, B: 133
2024-05-21 12:28:07, R: 138, G: 150, B: 127
2024-05-21 12:29:07, R: 158, G: 169, B: 148
2024-05-21 12:30:07, R: 155, G: 167, B: 145
2024-05-21 12:31:07, R: 150, G: 162, B: 140
2024-05-21 12:32:07, R: 159, G: 170, B: 149
2024-05-21 12:33:07, R: 162, G: 173, B: 151
2024-05-21 12:34:07, R: 152, G: 162, B: 140
2024-05-21 12:35:07, R: 153, G: 163, B: 141
2024-05-21 12:36:07, R: 144, G: 155, B: 133
2024-05-21 12:37:07, R: 152, G: 165, B: 144
2024-05-21 12:38:07, R: 157, G: 168, B: 147
2024-05-21 12:39:07, R: 135, G: 147, B: 130
2024-05-21 12:40:07, R: 138, G: 150, B: 132
2024-05-21 12:41:07, R: 157, G: 168, B: 146
2024-05-21 12:42:07, R: 144, G: 157, B: 137
2024-05-21 12:43:07, R: 156, G: 167, B: 145
2024-05-21 12:44:07, R: 159, G: 170, B: 148
2024-05-21 12:45:07, R: 155, G: 166, B: 145
2024-05-21 12:46:07, R: 152, G: 163, B: 143
2024-05-21 12:47:07, R: 139, G: 150, B: 133
2024-05-21 12:48:08, R: 141, G: 153, B: 135
2024-05-21 12:49:08, R: 171, G: 182, B: 162
2024-05-21 12:50:08, R: 148, G: 160, B: 139
2024-05-21 12:51:08, R: 155, G: 166, B: 145
2024-05-21 12:52:08, R: 161, G: 172, B: 151
2024-05-21 12:53:08, R: 163, G: 174, B: 153
2024-05-21 12:54:08, R: 158, G: 169, B: 149
2024-05-21 12:55:08, R: 158, G: 169, B: 149
2024-05-21 12:56:08, R: 157, G: 168, B: 148
2024-05-21 12:57:08, R: 148, G: 160, B: 140
2024-05-21 12:58:08, R: 147, G: 158, B: 139
2024-05-21 12:59:08, R: 137, G: 149, B: 131
2024-05-21 13:00:08, R: 134, G: 145, B: 128
2024-05-21 13:01:08, R: 135, G: 147, B: 129
2024-05-21 13:02:08, R: 128, G: 140, B: 123
2024-05-21 13:03:08, R: 131, G: 143, B: 124
2024-05-21 13:04:08, R: 140, G: 153, B: 132
2024-05-21 13:05:08, R: 151, G: 162, B: 142
2024-05-21 13:06:08, R: 154, G: 166, B: 145
2024-05-21 13:07:08, R: 151, G: 163, B: 142
2024-05-21 13:08:08, R: 157, G: 168, B: 148
2024-05-21 13:09:08, R: 161, G: 172, B: 152
2024-05-21 13:10:08, R: 160, G: 171, B: 151
2024-05-21 13:11:08, R: 160, G: 171, B: 151
2024-05-21 13:12:08, R: 156, G: 168, B: 148
2024-05-21 13:13:08, R: 162, G: 173, B: 153
2024-05-21 13:14:08, R: 160, G: 171, B: 151
2024-05-21 13:15:08, R: 153, G: 165, B: 145
2024-05-21 13:16:08, R: 157, G: 169, B: 149
2024-05-21 13:17:08, R: 153, G: 165, B: 145
2024-05-21 13:18:08, R: 152, G: 163, B: 144
2024-05-21 13:19:08, R: 141, G: 153, B: 134
2024-05-21 13:20:08, R: 144, G: 156, B: 137
2024-05-21 13:21:08, R: 135, G: 148, B: 130
2024-05-21 13:22:08, R: 143, G: 155, B: 136
2024-05-21 13:23:08, R: 142, G: 155, B: 136
2024-05-21 13:24:08, R: 150, G: 162, B: 143
2024-05-21 13:25:08, R: 147, G: 159, B: 140
2024-05-21 13:26:08, R: 145, G: 156, B: 139
2024-05-21 13:27:08, R: 141, G: 153, B: 135
2024-05-21 13:28:08, R: 140, G: 153, B: 134
2024-05-21 13:29:08, R: 139, G: 151, B: 132
2024-05-21 13:30:08, R: 140, G: 152, B: 134
2024-05-21 13:31:08, R: 137, G: 149, B: 130
2024-05-21 13:32:08, R: 134, G: 146, B: 128
2024-05-21 13:33:08, R: 124, G: 137, B: 119
2024-05-21 13:34:08, R: 136, G: 148, B: 131
2024-05-21 13:35:08, R: 130, G: 142, B: 126
2024-05-21 13:36:08, R: 127, G: 139, B: 124
2024-05-21 13:37:08, R: 125, G: 137, B: 122
2024-05-21 13:38:08, R: 129, G: 141, B: 125
2024-05-21 13:39:08, R: 145, G: 157, B: 142
2024-05-21 13:40:08, R: 147, G: 159, B: 143
2024-05-21 13:41:08, R: 153, G: 165, B: 148
2024-05-21 13:42:08, R: 150, G: 162, B: 146
2024-05-21 13:43:09, R: 158, G: 169, B: 152
2024-05-21 13:44:09, R: 160, G: 172, B: 155
2024-05-21 13:45:09, R: 166, G: 177, B: 159
2024-05-21 13:46:09, R: 165, G: 176, B: 159
2024-05-21 13:47:09, R: 161, G: 172, B: 155
2024-05-21 13:48:09, R: 147, G: 159, B: 145
2024-05-21 13:49:09, R: 165, G: 175, B: 159
2024-05-21 13:50:09, R: 147, G: 158, B: 143
2024-05-21 13:51:09, R: 148, G: 158, B: 143
2024-05-21 13:52:09, R: 143, G: 154, B: 140
2024-05-21 13:53:09, R: 142, G: 153, B: 139
2024-05-21 13:54:09, R: 139, G: 150, B: 136
2024-05-21 13:55:09, R: 139, G: 150, B: 137
2024-05-21 13:56:09, R: 145, G: 155, B: 142
2024-05-21 13:57:09, R: 146, G: 156, B: 143
2024-05-21 13:58:09, R: 144, G: 154, B: 141
2024-05-21 13:59:09, R: 142, G: 153, B: 140
2024-05-21 14:00:09, R: 142, G: 152, B: 141
2024-05-21 14:01:09, R: 140, G: 150, B: 140
2024-05-21 14:02:09, R: 139, G: 149, B: 139
2024-05-21 14:03:09, R: 137, G: 147, B: 138
2024-05-21 14:04:09, R: 136, G: 146, B: 137
2024-05-21 14:05:09, R: 135, G: 145, B: 137
2024-05-21 14:06:09, R: 133, G: 143, B: 135
2024-05-21 14:07:09, R: 132, G: 142, B: 135
2024-05-21 14:08:09, R: 131, G: 141, B: 134
2024-05-21 14:09:09, R: 131, G: 141, B: 134
2024-05-21 14:10:09, R: 130, G: 140, B: 133
2024-05-21 14:11:09, R: 130, G: 139, B: 132
2024-05-21 14:12:09, R: 129, G: 139, B: 132
2024-05-21 14:13:09, R: 129, G: 139, B: 132
2024-05-21 14:14:09, R: 128, G: 137, B: 131
2024-05-21 14:15:09, R: 126, G: 136, B: 130
2024-05-21 14:16:09, R: 126, G: 135, B: 129
2024-05-21 14:17:09, R: 125, G: 135, B: 129
2024-05-21 14:18:09, R: 124, G: 134, B: 127
2024-05-21 14:19:09, R: 123, G: 133, B: 126
2024-05-21 14:20:09, R: 123, G: 133, B: 126
2024-05-21 14:21:09, R: 122, G: 132, B: 125
2024-05-21 14:22:09, R: 122, G: 132, B: 125
2024-05-21 14:23:09, R: 123, G: 132, B: 127
2024-05-21 14:24:09, R: 123, G: 132, B: 127
2024-05-21 14:25:09, R: 123, G: 132, B: 127
2024-05-21 14:26:09, R: 123, G: 132, B: 127
2024-05-21 14:27:09, R: 123, G: 133, B: 127
2024-05-21 14:28:09, R: 123, G: 133, B: 127
2024-05-21 14:29:09, R: 124, G: 134, B: 128
2024-05-21 14:30:09, R: 126, G: 136, B: 129
2024-05-21 14:31:09, R: 127, G: 136, B: 130
2024-05-21 14:32:09, R: 129, G: 137, B: 130
2024-05-21 14:33:09, R: 130, G: 137, B: 130
2024-05-21 14:34:09, R: 130, G: 137, B: 130
2024-05-21 14:35:09, R: 127, G: 136, B: 130
2024-05-21 14:36:09, R: 126, G: 135, B: 129
2024-05-21 14:37:09, R: 125, G: 134, B: 128
2024-05-21 14:38:09, R: 125, G: 134, B: 128
2024-05-21 14:39:10, R: 126, G: 135, B: 129
2024-05-21 14:40:10, R: 127, G: 136, B: 130
2024-05-21 14:41:10, R: 127, G: 137, B: 130
2024-05-21 14:42:10, R: 127, G: 136, B: 130
2024-05-21 14:43:10, R: 127, G: 137, B: 128
2024-05-21 14:44:10, R: 127, G: 137, B: 129
2024-05-21 14:45:10, R: 128, G: 138, B: 130
2024-05-21 14:46:10, R: 130, G: 139, B: 131
2024-05-21 14:47:10, R: 130, G: 140, B: 131
2024-05-21 14:48:10, R: 131, G: 140, B: 132
2024-05-21 14:49:10, R: 132, G: 142, B: 133
2024-05-21 14:50:10, R: 135, G: 142, B: 135
2024-05-21 14:51:10, R: 135, G: 142, B: 135
2024-05-21 14:52:10, R: 137, G: 144, B: 136
2024-05-21 14:53:10, R: 137, G: 144, B: 136
2024-05-21 14:54:10, R: 138, G: 145, B: 137
2024-05-21 14:55:10, R: 137, G: 145, B: 137
2024-05-21 14:56:10, R: 136, G: 145, B: 137
2024-05-21 14:57:10, R: 135, G: 144, B: 136
2024-05-21 14:58:10, R: 133, G: 142, B: 134
2024-05-21 14:59:10, R: 132, G: 141, B: 133
2024-05-21 15:00:10, R: 133, G: 142, B: 134
2024-05-21 15:01:10, R: 135, G: 143, B: 135
2024-05-21 15:02:10, R: 136, G: 145, B: 136
2024-05-21 15:03:10, R: 137, G: 146, B: 136
2024-05-21 15:04:10, R: 138, G: 147, B: 137
2024-05-21 15:05:10, R: 139, G: 148, B: 138
2024-05-21 15:06:10, R: 139, G: 147, B: 137
2024-05-21 15:07:10, R: 139, G: 147, B: 138
2024-05-21 15:08:10, R: 139, G: 148, B: 139
2024-05-21 15:09:10, R: 139, G: 148, B: 138
2024-05-21 15:10:10, R: 139, G: 148, B: 139
2024-05-21 15:11:10, R: 140, G: 149, B: 139
2024-05-21 15:12:10, R: 141, G: 151, B: 139
2024-05-21 15:13:10, R: 142, G: 152, B: 139
2024-05-21 15:14:10, R: 144, G: 154, B: 140
2024-05-21 15:15:10, R: 147, G: 157, B: 143
2024-05-21 15:16:10, R: 150, G: 159, B: 145
2024-05-21 15:17:10, R: 153, G: 162, B: 147
2024-05-21 15:18:10, R: 151, G: 161, B: 145
2024-05-21 15:19:10, R: 148, G: 158, B: 142
2024-05-21 15:20:10, R: 142, G: 151, B: 138
2024-05-21 15:21:10, R: 136, G: 145, B: 133
2024-05-21 15:22:10, R: 132, G: 138, B: 129
2024-05-21 15:23:10, R: 129, G: 136, B: 127
2024-05-21 15:24:10, R: 135, G: 142, B: 136
2024-05-21 15:25:10, R: 116, G: 124, B: 114
2024-05-21 15:26:10, R: 125, G: 134, B: 123
2024-05-21 15:27:10, R: 162, G: 169, B: 158
2024-05-21 15:28:10, R: 164, G: 170, B: 159
2024-05-21 15:29:10, R: 143, G: 151, B: 143
2024-05-21 15:30:10, R: 142, G: 151, B: 142
2024-05-21 15:31:10, R: 140, G: 150, B: 141
2024-05-21 15:32:10, R: 136, G: 148, B: 132
2024-05-21 15:33:10, R: 141, G: 153, B: 140
2024-05-21 15:34:11, R: 140, G: 152, B: 139
2024-05-21 15:35:11, R: 140, G: 151, B: 138
2024-05-21 15:36:11, R: 139, G: 151, B: 138
2024-05-21 15:37:11, R: 139, G: 150, B: 138
2024-05-21 15:38:11, R: 136, G: 148, B: 136
2024-05-21 15:39:11, R: 134, G: 146, B: 137
2024-05-21 15:40:11, R: 129, G: 141, B: 131
2024-05-21 15:41:11, R: 124, G: 136, B: 127
2024-05-21 15:42:11, R: 121, G: 132, B: 125
2024-05-21 15:43:11, R: 120, G: 132, B: 125
2024-05-21 15:44:11, R: 119, G: 131, B: 124
2024-05-21 15:45:11, R: 120, G: 131, B: 124
2024-05-21 15:46:11, R: 118, G: 130, B: 123
2024-05-21 15:47:11, R: 142, G: 152, B: 140
2024-05-21 15:48:11, R: 105, G: 118, B: 113
2024-05-21 15:49:11, R: 126, G: 137, B: 126
2024-05-21 15:50:11, R: 142, G: 153, B: 140
2024-05-21 15:51:11, R: 142, G: 152, B: 139
2024-05-21 15:52:11, R: 140, G: 151, B: 138
2024-05-21 15:53:11, R: 135, G: 146, B: 134
2024-05-21 15:54:11, R: 120, G: 132, B: 121
2024-05-21 15:55:11, R: 96, G: 110, B: 106
2024-05-21 15:56:11, R: 95, G: 109, B: 105
2024-05-21 15:57:11, R: 136, G: 147, B: 135
2024-05-21 15:58:11, R: 136, G: 147, B: 135
2024-05-21 15:59:11, R: 136, G: 147, B: 135
2024-05-21 16:00:11, R: 137, G: 147, B: 136
2024-05-21 16:01:11, R: 139, G: 149, B: 137
2024-05-21 16:02:11, R: 141, G: 151, B: 138
2024-05-21 16:03:11, R: 145, G: 155, B: 141
2024-05-21 16:04:11, R: 149, G: 158, B: 142
2024-05-21 16:05:11, R: 150, G: 160, B: 146
2024-05-21 16:06:11, R: 145, G: 156, B: 145
2024-05-21 16:07:11, R: 142, G: 153, B: 141
2024-05-21 16:08:11, R: 139, G: 148, B: 139
2024-05-21 16:09:11, R: 135, G: 146, B: 136
2024-05-21 16:10:11, R: 135, G: 148, B: 139
2024-05-21 16:11:11, R: 130, G: 139, B: 133
2024-05-21 16:12:11, R: 134, G: 146, B: 137
2024-05-21 16:13:11, R: 132, G: 144, B: 135
2024-05-21 16:14:11, R: 131, G: 142, B: 132
2024-05-21 16:15:11, R: 131, G: 142, B: 132
2024-05-21 16:16:11, R: 128, G: 139, B: 130
2024-05-21 16:17:11, R: 128, G: 139, B: 130
2024-05-21 16:18:11, R: 128, G: 139, B: 130
2024-05-21 16:19:11, R: 128, G: 138, B: 131
2024-05-21 16:20:11, R: 128, G: 137, B: 131
2024-05-21 16:21:11, R: 112, G: 123, B: 112
2024-05-21 16:22:11, R: 123, G: 133, B: 123
2024-05-21 16:23:11, R: 124, G: 134, B: 123
2024-05-21 16:24:11, R: 123, G: 133, B: 121
2024-05-21 16:25:11, R: 122, G: 132, B: 120
2024-05-21 16:26:11, R: 123, G: 133, B: 121
2024-05-21 16:27:11, R: 120, G: 130, B: 119
2024-05-21 16:28:11, R: 116, G: 126, B: 116
2024-05-21 16:29:12, R: 119, G: 129, B: 117
2024-05-21 16:30:12, R: 116, G: 125, B: 115
2024-05-21 16:31:12, R: 112, G: 122, B: 112
2024-05-21 16:32:12, R: 116, G: 126, B: 114
2024-05-21 16:33:12, R: 115, G: 124, B: 112
2024-05-21 16:34:12, R: 114, G: 123, B: 111
2024-05-21 16:35:12, R: 113, G: 123, B: 111
2024-05-21 16:36:12, R: 109, G: 119, B: 108
2024-05-21 16:37:12, R: 108, G: 118, B: 107
2024-05-21 16:38:12, R: 108, G: 119, B: 107
