Timestamp, R, G, B
2024-05-08 08:19:09, R: 160, G: 165, B: 150
2024-05-08 08:20:09, R: 167, G: 171, B: 153
2024-05-08 08:21:09, R: 169, G: 173, B: 156
2024-05-08 08:22:09, R: 158, G: 163, B: 150
2024-05-08 08:23:09, R: 153, G: 158, B: 146
2024-05-08 08:24:09, R: 150, G: 155, B: 143
2024-05-08 08:25:09, R: 138, G: 143, B: 132
2024-05-08 08:26:09, R: 161, G: 167, B: 155
2024-05-08 08:27:09, R: 156, G: 162, B: 150
2024-05-08 08:28:09, R: 156, G: 162, B: 151
2024-05-08 08:29:09, R: 156, G: 163, B: 150
2024-05-08 08:30:09, R: 156, G: 163, B: 148
2024-05-08 08:31:09, R: 163, G: 169, B: 155
2024-05-08 08:32:09, R: 167, G: 173, B: 158
2024-05-08 08:33:09, R: 171, G: 177, B: 162
2024-05-08 08:34:09, R: 164, G: 172, B: 155
2024-05-08 08:35:09, R: 162, G: 170, B: 154
2024-05-08 08:36:09, R: 184, G: 190, B: 175
2024-05-08 08:37:09, R: 141, G: 146, B: 129
2024-05-08 08:38:09, R: 153, G: 157, B: 141
2024-05-08 08:39:09, R: 152, G: 157, B: 143
2024-05-08 08:40:09, R: 159, G: 164, B: 150
2024-05-08 08:41:09, R: 151, G: 156, B: 142
2024-05-08 08:42:09, R: 140, G: 146, B: 133
2024-05-08 08:43:09, R: 138, G: 144, B: 132
2024-05-08 08:44:09, R: 156, G: 163, B: 150
2024-05-08 08:45:09, R: 159, G: 167, B: 154
2024-05-08 08:46:09, R: 163, G: 170, B: 158
2024-05-08 08:47:09, R: 191, G: 196, B: 183
2024-05-08 08:48:09, R: 144, G: 152, B: 137
2024-05-08 08:49:09, R: 146, G: 153, B: 139
2024-05-08 08:50:10, R: 154, G: 159, B: 146
2024-05-08 08:51:10, R: 178, G: 183, B: 170
2024-05-08 08:52:10, R: 140, G: 145, B: 132
2024-05-08 08:53:10, R: 170, G: 175, B: 159
2024-05-08 08:54:10, R: 191, G: 195, B: 178
2024-05-08 08:55:10, R: 183, G: 188, B: 171
2024-05-08 08:56:10, R: 176, G: 181, B: 164
2024-05-08 08:57:10, R: 161, G: 167, B: 154
2024-05-08 08:58:10, R: 191, G: 197, B: 179
2024-05-08 08:59:10, R: 183, G: 190, B: 171
2024-05-08 09:00:10, R: 162, G: 169, B: 153
2024-05-08 09:01:10, R: 173, G: 180, B: 160
2024-05-08 09:02:10, R: 154, G: 162, B: 148
2024-05-08 09:03:10, R: 157, G: 164, B: 152
2024-05-08 09:04:10, R: 140, G: 150, B: 134
2024-05-08 09:05:10, R: 145, G: 155, B: 140
2024-05-08 09:06:10, R: 139, G: 149, B: 136
2024-05-08 09:07:10, R: 165, G: 175, B: 157
2024-05-08 09:08:10, R: 162, G: 172, B: 156
2024-05-08 09:09:10, R: 162, G: 172, B: 156
2024-05-08 09:10:10, R: 158, G: 169, B: 153
2024-05-08 09:11:10, R: 160, G: 170, B: 155
2024-05-08 09:12:10, R: 161, G: 171, B: 156
2024-05-08 09:13:10, R: 164, G: 175, B: 158
2024-05-08 09:14:10, R: 136, G: 147, B: 137
2024-05-08 09:15:10, R: 143, G: 152, B: 142
2024-05-08 09:16:10, R: 158, G: 168, B: 153
2024-05-08 09:17:10, R: 166, G: 177, B: 158
2024-05-08 09:18:10, R: 143, G: 154, B: 141
2024-05-08 09:19:10, R: 150, G: 160, B: 147
2024-05-08 09:20:10, R: 150, G: 160, B: 148
2024-05-08 09:21:10, R: 179, G: 189, B: 172
2024-05-08 09:22:10, R: 182, G: 193, B: 175
2024-05-08 09:23:10, R: 154, G: 166, B: 152
2024-05-08 09:24:10, R: 138, G: 150, B: 141
2024-05-08 09:25:10, R: 179, G: 191, B: 173
2024-05-08 09:26:10, R: 162, G: 174, B: 159
2024-05-08 09:27:10, R: 130, G: 142, B: 134
2024-05-08 09:28:10, R: 149, G: 161, B: 150
2024-05-08 09:29:10, R: 160, G: 172, B: 159
2024-05-08 09:30:10, R: 153, G: 164, B: 151
2024-05-08 09:31:10, R: 185, G: 194, B: 179
2024-05-08 09:32:10, R: 185, G: 195, B: 179
2024-05-08 09:33:10, R: 149, G: 160, B: 146
2024-05-08 09:34:10, R: 153, G: 166, B: 153
2024-05-08 09:35:10, R: 177, G: 187, B: 171
2024-05-08 09:36:10, R: 168, G: 178, B: 163
2024-05-08 09:37:10, R: 177, G: 187, B: 171
2024-05-08 09:38:10, R: 181, G: 190, B: 175
2024-05-08 09:39:10, R: 181, G: 190, B: 175
2024-05-08 09:40:10, R: 180, G: 189, B: 174
2024-05-08 09:41:10, R: 181, G: 190, B: 175
2024-05-08 09:42:10, R: 181, G: 189, B: 174
2024-05-08 09:43:10, R: 181, G: 190, B: 175
2024-05-08 09:44:10, R: 177, G: 185, B: 170
2024-05-08 09:45:11, R: 172, G: 181, B: 165
2024-05-08 09:46:11, R: 166, G: 175, B: 159
2024-05-08 09:47:11, R: 166, G: 176, B: 159
2024-05-08 09:48:11, R: 161, G: 170, B: 154
2024-05-08 09:49:11, R: 166, G: 175, B: 158
2024-05-08 09:50:11, R: 168, G: 177, B: 160
2024-05-08 09:51:11, R: 165, G: 176, B: 159
2024-05-08 09:52:11, R: 166, G: 177, B: 159
2024-05-08 09:53:11, R: 167, G: 178, B: 160
2024-05-08 09:54:11, R: 167, G: 177, B: 160
2024-05-08 09:55:11, R: 166, G: 177, B: 159
2024-05-08 09:56:11, R: 168, G: 179, B: 160
2024-05-08 09:57:11, R: 170, G: 181, B: 162
2024-05-08 09:58:11, R: 169, G: 180, B: 161
2024-05-08 09:59:11, R: 170, G: 181, B: 162
2024-05-08 10:00:11, R: 170, G: 181, B: 162
2024-05-08 10:01:11, R: 169, G: 180, B: 161
2024-05-08 10:02:11, R: 169, G: 180, B: 161
2024-05-08 10:03:11, R: 170, G: 180, B: 162
2024-05-08 10:04:11, R: 170, G: 180, B: 161
2024-05-08 10:05:11, R: 169, G: 180, B: 161
2024-05-08 10:06:11, R: 169, G: 180, B: 161
2024-05-08 10:07:11, R: 171, G: 181, B: 162
2024-05-08 10:08:11, R: 168, G: 179, B: 159
2024-05-08 10:09:11, R: 167, G: 179, B: 158
2024-05-08 10:10:11, R: 171, G: 182, B: 162
2024-05-08 10:11:11, R: 168, G: 179, B: 159
2024-05-08 10:12:11, R: 166, G: 177, B: 157
2024-05-08 10:13:11, R: 162, G: 174, B: 155
2024-05-08 10:14:11, R: 162, G: 173, B: 154
2024-05-08 10:15:11, R: 163, G: 175, B: 155
2024-05-08 10:16:11, R: 165, G: 176, B: 157
2024-05-08 10:17:11, R: 159, G: 171, B: 152
2024-05-08 10:18:11, R: 149, G: 162, B: 142
2024-05-08 10:19:11, R: 155, G: 166, B: 148
2024-05-08 10:20:11, R: 153, G: 165, B: 146
2024-05-08 10:21:11, R: 155, G: 167, B: 147
2024-05-08 10:22:11, R: 166, G: 177, B: 157
2024-05-08 10:23:11, R: 159, G: 171, B: 150
2024-05-08 10:24:11, R: 151, G: 163, B: 143
2024-05-08 10:25:11, R: 152, G: 164, B: 144
2024-05-08 10:26:11, R: 152, G: 165, B: 144
2024-05-08 10:27:11, R: 155, G: 165, B: 145
2024-05-08 10:28:11, R: 153, G: 164, B: 144
2024-05-08 10:29:11, R: 153, G: 164, B: 144
2024-05-08 10:30:11, R: 163, G: 173, B: 152
2024-05-08 10:31:11, R: 163, G: 173, B: 152
2024-05-08 10:32:11, R: 156, G: 167, B: 147
2024-05-08 10:33:11, R: 152, G: 163, B: 143
2024-05-08 10:34:11, R: 149, G: 160, B: 141
2024-05-08 10:35:11, R: 145, G: 156, B: 138
2024-05-08 10:36:11, R: 147, G: 158, B: 139
2024-05-08 10:37:11, R: 146, G: 157, B: 139
2024-05-08 10:38:11, R: 137, G: 146, B: 130
2024-05-08 10:39:11, R: 135, G: 144, B: 128
2024-05-08 10:40:11, R: 152, G: 161, B: 142
2024-05-08 10:41:12, R: 155, G: 165, B: 145
2024-05-08 10:42:12, R: 160, G: 168, B: 149
2024-05-08 10:43:12, R: 162, G: 172, B: 152
2024-05-08 10:44:12, R: 161, G: 172, B: 152
2024-05-08 10:45:12, R: 153, G: 163, B: 145
2024-05-08 10:46:12, R: 158, G: 168, B: 150
2024-05-08 10:47:12, R: 163, G: 173, B: 153
2024-05-08 10:48:12, R: 163, G: 174, B: 153
2024-05-08 10:49:12, R: 164, G: 175, B: 154
2024-05-08 10:50:12, R: 165, G: 176, B: 155
2024-05-08 10:51:12, R: 165, G: 176, B: 155
2024-05-08 10:52:12, R: 166, G: 177, B: 156
2024-05-08 10:53:12, R: 166, G: 177, B: 156
2024-05-08 10:54:12, R: 170, G: 180, B: 160
2024-05-08 10:55:12, R: 158, G: 167, B: 146
2024-05-08 10:56:12, R: 160, G: 168, B: 147
2024-05-08 10:57:12, R: 158, G: 168, B: 148
2024-05-08 10:58:12, R: 153, G: 164, B: 142
2024-05-08 10:59:12, R: 153, G: 163, B: 142
2024-05-08 11:00:12, R: 153, G: 164, B: 142
2024-05-08 11:01:12, R: 155, G: 165, B: 144
2024-05-08 11:02:12, R: 154, G: 165, B: 143
2024-05-08 11:03:12, R: 154, G: 165, B: 143
2024-05-08 11:04:12, R: 154, G: 164, B: 143
2024-05-08 11:05:12, R: 153, G: 164, B: 142
2024-05-08 11:06:12, R: 153, G: 164, B: 143
2024-05-08 11:07:12, R: 152, G: 162, B: 141
2024-05-08 11:08:12, R: 151, G: 161, B: 141
2024-05-08 11:09:12, R: 155, G: 165, B: 144
2024-05-08 11:10:12, R: 155, G: 165, B: 145
2024-05-08 11:11:12, R: 155, G: 165, B: 145
2024-05-08 11:12:12, R: 156, G: 166, B: 147
2024-05-08 11:13:12, R: 142, G: 152, B: 131
2024-05-08 11:14:12, R: 141, G: 151, B: 131
2024-05-08 11:15:12, R: 140, G: 151, B: 129
2024-05-08 11:16:12, R: 139, G: 150, B: 128
2024-05-08 11:17:12, R: 140, G: 149, B: 128
2024-05-08 11:18:12, R: 141, G: 150, B: 129
2024-05-08 11:19:12, R: 141, G: 150, B: 130
2024-05-08 11:20:12, R: 142, G: 151, B: 131
2024-05-08 11:21:12, R: 143, G: 152, B: 132
2024-05-08 11:22:12, R: 142, G: 151, B: 131
2024-05-08 11:23:12, R: 138, G: 147, B: 127
2024-05-08 11:24:12, R: 140, G: 149, B: 129
2024-05-08 11:25:12, R: 138, G: 147, B: 127
2024-05-08 11:26:12, R: 142, G: 151, B: 131
2024-05-08 11:27:12, R: 141, G: 150, B: 131
2024-05-08 11:28:12, R: 137, G: 146, B: 126
2024-05-08 11:29:12, R: 133, G: 142, B: 123
2024-05-08 11:30:12, R: 140, G: 148, B: 130
2024-05-08 11:31:12, R: 137, G: 146, B: 127
2024-05-08 11:32:12, R: 137, G: 146, B: 128
2024-05-08 11:33:12, R: 137, G: 145, B: 128
2024-05-08 11:34:12, R: 137, G: 144, B: 127
2024-05-08 11:35:12, R: 135, G: 143, B: 125
2024-05-08 11:36:12, R: 133, G: 141, B: 124
2024-05-08 11:37:13, R: 131, G: 139, B: 122
2024-05-08 11:38:13, R: 131, G: 139, B: 122
2024-05-08 11:39:13, R: 130, G: 138, B: 121
2024-05-08 11:40:13, R: 128, G: 136, B: 120
2024-05-08 11:41:13, R: 127, G: 135, B: 119
2024-05-08 11:42:13, R: 126, G: 134, B: 118
2024-05-08 11:43:13, R: 124, G: 132, B: 117
2024-05-08 11:44:13, R: 123, G: 132, B: 116
2024-05-08 11:45:13, R: 122, G: 130, B: 115
2024-05-08 11:46:13, R: 121, G: 129, B: 114
2024-05-08 11:47:13, R: 119, G: 127, B: 112
2024-05-08 11:48:13, R: 113, G: 122, B: 107
2024-05-08 11:49:13, R: 115, G: 123, B: 109
2024-05-08 11:50:13, R: 112, G: 121, B: 106
2024-05-08 11:51:13, R: 112, G: 120, B: 106
2024-05-08 11:52:13, R: 110, G: 120, B: 106
2024-05-08 11:53:13, R: 108, G: 119, B: 105
2024-05-08 11:54:13, R: 106, G: 117, B: 103
2024-05-08 11:55:13, R: 107, G: 118, B: 104
2024-05-08 11:56:13, R: 106, G: 117, B: 103
2024-05-08 11:57:13, R: 106, G: 117, B: 103
2024-05-08 11:58:13, R: 109, G: 118, B: 104
2024-05-08 11:59:13, R: 109, G: 118, B: 104
2024-05-08 12:00:13, R: 107, G: 115, B: 102
2024-05-08 12:01:13, R: 105, G: 114, B: 100
2024-05-08 12:02:13, R: 104, G: 113, B: 100
2024-05-08 12:03:13, R: 102, G: 111, B: 99
2024-05-08 12:04:13, R: 100, G: 109, B: 97
2024-05-08 12:05:13, R: 114, G: 123, B: 112
2024-05-08 12:06:13, R: 115, G: 123, B: 112
2024-05-08 12:07:13, R: 113, G: 121, B: 110
2024-05-08 12:08:13, R: 111, G: 120, B: 109
2024-05-08 12:09:13, R: 111, G: 122, B: 111
2024-05-08 12:10:13, R: 116, G: 126, B: 116
2024-05-08 12:11:13, R: 115, G: 126, B: 115
2024-05-08 12:12:13, R: 115, G: 125, B: 115
2024-05-08 12:13:13, R: 115, G: 126, B: 116
2024-05-08 12:14:13, R: 114, G: 124, B: 115
2024-05-08 12:15:13, R: 112, G: 123, B: 114
2024-05-08 12:16:13, R: 113, G: 121, B: 113
2024-05-08 12:17:13, R: 113, G: 121, B: 113
2024-05-08 12:18:13, R: 110, G: 118, B: 110
2024-05-08 12:19:13, R: 109, G: 118, B: 110
2024-05-08 12:20:13, R: 107, G: 115, B: 108
2024-05-08 12:21:13, R: 106, G: 117, B: 109
2024-05-08 12:22:13, R: 107, G: 117, B: 110
2024-05-08 12:23:13, R: 107, G: 117, B: 110
2024-05-08 12:24:13, R: 106, G: 116, B: 109
2024-05-08 12:25:13, R: 105, G: 116, B: 109
2024-05-08 12:26:13, R: 104, G: 115, B: 108
2024-05-08 12:27:13, R: 104, G: 115, B: 109
2024-05-08 12:28:13, R: 104, G: 114, B: 109
2024-05-08 12:29:13, R: 103, G: 114, B: 108
2024-05-08 12:30:13, R: 101, G: 111, B: 106
2024-05-08 12:31:13, R: 101, G: 111, B: 106
2024-05-08 12:32:14, R: 100, G: 111, B: 106
2024-05-08 12:33:14, R: 101, G: 109, B: 104
2024-05-08 12:34:14, R: 100, G: 109, B: 103
2024-05-08 12:35:14, R: 95, G: 106, B: 101
2024-05-08 12:36:14, R: 96, G: 106, B: 101
2024-05-08 12:37:14, R: 96, G: 106, B: 101
2024-05-08 12:38:14, R: 95, G: 107, B: 100
2024-05-08 12:39:14, R: 95, G: 106, B: 99
2024-05-08 12:40:14, R: 95, G: 107, B: 100
2024-05-08 12:41:14, R: 95, G: 107, B: 100
2024-05-08 12:42:14, R: 96, G: 108, B: 101
2024-05-08 12:43:14, R: 97, G: 107, B: 115
2024-05-08 12:44:14, R: 97, G: 107, B: 116
2024-05-08 12:45:14, R: 98, G: 107, B: 117
2024-05-08 12:46:14, R: 99, G: 105, B: 116
2024-05-08 12:47:14, R: 98, G: 105, B: 116
2024-05-08 12:48:14, R: 98, G: 105, B: 116
2024-05-08 12:49:14, R: 98, G: 105, B: 116
2024-05-08 12:50:14, R: 98, G: 104, B: 116
2024-05-08 12:51:14, R: 95, G: 104, B: 115
2024-05-08 12:52:14, R: 97, G: 103, B: 115
2024-05-08 12:53:14, R: 114, G: 122, B: 132
2024-05-08 12:54:14, R: 114, G: 122, B: 132
2024-05-08 12:55:14, R: 113, G: 122, B: 132
2024-05-08 12:56:14, R: 111, G: 121, B: 132
2024-05-08 12:57:14, R: 110, G: 121, B: 131
2024-05-08 12:58:14, R: 111, G: 121, B: 126
2024-05-08 12:59:14, R: 110, G: 120, B: 125
2024-05-08 13:00:14, R: 109, G: 118, B: 129
2024-05-08 13:01:14, R: 108, G: 118, B: 129
2024-05-08 13:02:14, R: 108, G: 117, B: 128
2024-05-08 13:03:14, R: 107, G: 117, B: 127
2024-05-08 13:04:14, R: 104, G: 116, B: 126
2024-05-08 13:05:14, R: 106, G: 115, B: 126
2024-05-08 13:06:14, R: 105, G: 113, B: 125
2024-05-08 13:07:14, R: 104, G: 113, B: 125
2024-05-08 13:08:14, R: 105, G: 114, B: 126
2024-05-08 13:09:14, R: 102, G: 111, B: 123
2024-05-08 13:10:14, R: 102, G: 111, B: 119
2024-05-08 13:11:14, R: 98, G: 109, B: 115
2024-05-08 13:12:14, R: 118, G: 127, B: 132
2024-05-08 13:13:14, R: 118, G: 127, B: 130
2024-05-08 13:14:14, R: 119, G: 128, B: 129
2024-05-08 13:15:14, R: 118, G: 128, B: 128
2024-05-08 13:16:14, R: 115, G: 125, B: 126
2024-05-08 13:17:14, R: 119, G: 129, B: 129
2024-05-08 13:18:14, R: 120, G: 129, B: 128
2024-05-08 13:19:14, R: 120, G: 129, B: 128
2024-05-08 13:20:14, R: 121, G: 129, B: 128
2024-05-08 13:21:14, R: 121, G: 129, B: 128
2024-05-08 13:22:14, R: 122, G: 130, B: 129
2024-05-08 13:23:14, R: 122, G: 130, B: 129
2024-05-08 13:24:14, R: 123, G: 131, B: 130
2024-05-08 13:25:14, R: 125, G: 131, B: 130
2024-05-08 13:26:14, R: 125, G: 132, B: 137
2024-05-08 13:27:14, R: 123, G: 130, B: 135
2024-05-08 13:28:15, R: 125, G: 133, B: 136
2024-05-08 13:29:15, R: 125, G: 133, B: 136
2024-05-08 13:30:15, R: 124, G: 133, B: 135
2024-05-08 13:31:15, R: 121, G: 131, B: 134
2024-05-08 13:32:15, R: 123, G: 132, B: 135
2024-05-08 13:33:15, R: 121, G: 130, B: 129
2024-05-08 13:34:15, R: 122, G: 132, B: 130
2024-05-08 13:35:15, R: 125, G: 134, B: 131
2024-05-08 13:36:15, R: 121, G: 131, B: 129
2024-05-08 13:37:15, R: 126, G: 134, B: 132
2024-05-08 13:38:15, R: 123, G: 132, B: 130
2024-05-08 13:39:15, R: 128, G: 134, B: 135
2024-05-08 13:40:15, R: 127, G: 133, B: 133
2024-05-08 13:41:15, R: 125, G: 133, B: 134
2024-05-08 13:42:15, R: 123, G: 131, B: 129
2024-05-08 13:43:15, R: 121, G: 129, B: 127
2024-05-08 13:44:15, R: 121, G: 129, B: 128
2024-05-08 13:45:15, R: 119, G: 127, B: 127
2024-05-08 13:46:15, R: 120, G: 128, B: 128
2024-05-08 13:47:15, R: 119, G: 127, B: 127
2024-05-08 13:48:15, R: 119, G: 128, B: 127
2024-05-08 13:49:15, R: 120, G: 128, B: 128
2024-05-08 13:50:15, R: 121, G: 128, B: 128
2024-05-08 13:51:15, R: 122, G: 129, B: 129
2024-05-08 13:52:15, R: 121, G: 129, B: 129
2024-05-08 13:53:15, R: 122, G: 130, B: 130
2024-05-08 13:54:15, R: 122, G: 129, B: 131
2024-05-08 13:55:15, R: 123, G: 130, B: 132
2024-05-08 13:56:15, R: 122, G: 130, B: 130
2024-05-08 13:57:15, R: 122, G: 129, B: 129
2024-05-08 13:58:15, R: 121, G: 129, B: 129
2024-05-08 13:59:15, R: 121, G: 129, B: 129
2024-05-08 14:00:15, R: 121, G: 129, B: 129
2024-05-08 14:01:15, R: 122, G: 129, B: 130
2024-05-08 14:02:15, R: 120, G: 128, B: 128
2024-05-08 14:03:15, R: 119, G: 127, B: 127
2024-05-08 14:04:15, R: 120, G: 127, B: 128
2024-05-08 14:05:15, R: 119, G: 127, B: 127
2024-05-08 14:06:15, R: 119, G: 127, B: 127
2024-05-08 14:07:15, R: 120, G: 127, B: 128
2024-05-08 14:08:15, R: 121, G: 128, B: 129
2024-05-08 14:09:15, R: 119, G: 127, B: 127
2024-05-08 14:10:15, R: 120, G: 127, B: 128
2024-05-08 14:11:15, R: 120, G: 127, B: 128
2024-05-08 14:12:15, R: 119, G: 127, B: 127
2024-05-08 14:13:15, R: 119, G: 126, B: 127
2024-05-08 14:14:15, R: 119, G: 127, B: 128
2024-05-08 14:15:15, R: 119, G: 127, B: 127
2024-05-08 14:16:15, R: 117, G: 125, B: 127
2024-05-08 14:17:15, R: 119, G: 126, B: 129
2024-05-08 14:18:15, R: 119, G: 126, B: 128
2024-05-08 14:19:15, R: 118, G: 126, B: 127
2024-05-08 14:20:15, R: 119, G: 126, B: 128
2024-05-08 14:21:15, R: 117, G: 125, B: 126
2024-05-08 14:22:15, R: 118, G: 124, B: 128
2024-05-08 14:23:15, R: 117, G: 124, B: 127
2024-05-08 14:24:16, R: 117, G: 124, B: 128
2024-05-08 14:25:16, R: 120, G: 124, B: 128
2024-05-08 14:26:16, R: 119, G: 124, B: 127
2024-05-08 14:27:16, R: 118, G: 124, B: 128
2024-05-08 14:28:16, R: 117, G: 124, B: 126
2024-05-08 14:29:16, R: 116, G: 123, B: 126
2024-05-08 14:30:16, R: 115, G: 122, B: 125
2024-05-08 14:31:16, R: 117, G: 123, B: 126
2024-05-08 14:32:16, R: 115, G: 122, B: 125
2024-05-08 14:33:16, R: 116, G: 121, B: 126
2024-05-08 14:34:16, R: 116, G: 121, B: 125
2024-05-08 14:35:16, R: 116, G: 121, B: 125
2024-05-08 14:36:16, R: 115, G: 120, B: 125
2024-05-08 14:37:16, R: 115, G: 120, B: 125
2024-05-08 14:38:16, R: 114, G: 120, B: 125
2024-05-08 14:39:16, R: 114, G: 119, B: 124
2024-05-08 14:40:16, R: 112, G: 120, B: 123
2024-05-08 14:41:16, R: 112, G: 119, B: 122
2024-05-08 14:42:16, R: 104, G: 110, B: 116
2024-05-08 14:43:16, R: 120, G: 125, B: 135
2024-05-08 14:44:16, R: 121, G: 125, B: 135
2024-05-08 14:45:16, R: 124, G: 128, B: 137
2024-05-08 14:46:16, R: 122, G: 126, B: 135
2024-05-08 14:47:16, R: 125, G: 129, B: 138
2024-05-08 14:48:16, R: 127, G: 131, B: 139
2024-05-08 14:49:16, R: 131, G: 135, B: 141
2024-05-08 14:50:16, R: 139, G: 141, B: 153
2024-05-08 14:51:16, R: 139, G: 142, B: 154
2024-05-08 14:52:16, R: 139, G: 142, B: 153
2024-05-08 14:53:16, R: 138, G: 141, B: 151
2024-05-08 14:54:16, R: 135, G: 138, B: 150
2024-05-08 14:55:16, R: 130, G: 133, B: 146
2024-05-08 14:56:16, R: 124, G: 128, B: 142
2024-05-08 14:57:16, R: 122, G: 126, B: 141
2024-05-08 14:58:16, R: 131, G: 134, B: 147
2024-05-08 14:59:16, R: 130, G: 133, B: 145
2024-05-08 15:00:16, R: 130, G: 133, B: 145
2024-05-08 15:01:16, R: 130, G: 133, B: 145
2024-05-08 15:02:16, R: 131, G: 134, B: 146
2024-05-08 15:03:16, R: 127, G: 131, B: 142
2024-05-08 15:04:16, R: 125, G: 128, B: 140
2024-05-08 15:05:16, R: 125, G: 129, B: 140
2024-05-08 15:06:16, R: 124, G: 128, B: 138
2024-05-08 15:07:16, R: 123, G: 127, B: 137
2024-05-08 15:08:16, R: 123, G: 127, B: 137
2024-05-08 15:09:16, R: 123, G: 127, B: 137
2024-05-08 15:10:16, R: 123, G: 126, B: 137
2024-05-08 15:11:16, R: 122, G: 126, B: 137
2024-05-08 15:12:16, R: 123, G: 126, B: 137
2024-05-08 15:13:16, R: 123, G: 126, B: 137
2024-05-08 15:14:16, R: 122, G: 125, B: 136
2024-05-08 15:15:16, R: 116, G: 120, B: 132
2024-05-08 15:16:16, R: 109, G: 114, B: 127
2024-05-08 15:17:16, R: 108, G: 112, B: 126
2024-05-08 15:18:16, R: 112, G: 116, B: 129
2024-05-08 15:19:17, R: 112, G: 117, B: 130
2024-05-08 15:20:17, R: 116, G: 120, B: 132
2024-05-08 15:21:17, R: 118, G: 122, B: 133
2024-05-08 15:22:17, R: 117, G: 121, B: 132
2024-05-08 15:23:17, R: 121, G: 125, B: 134
2024-05-08 15:24:17, R: 115, G: 119, B: 131
2024-05-08 15:25:17, R: 118, G: 123, B: 140
2024-05-08 15:26:17, R: 115, G: 120, B: 137
2024-05-08 15:27:17, R: 113, G: 118, B: 135
2024-05-08 15:28:17, R: 114, G: 119, B: 135
2024-05-08 15:29:17, R: 115, G: 120, B: 136
2024-05-08 15:30:17, R: 117, G: 122, B: 137
2024-05-08 15:31:17, R: 117, G: 122, B: 136
2024-05-08 15:32:17, R: 116, G: 121, B: 135
2024-05-08 15:33:17, R: 118, G: 123, B: 136
2024-05-08 15:34:17, R: 120, G: 124, B: 137
2024-05-08 15:35:17, R: 120, G: 125, B: 137
2024-05-08 15:36:17, R: 119, G: 124, B: 136
2024-05-08 15:37:17, R: 119, G: 124, B: 135
2024-05-08 15:38:17, R: 121, G: 126, B: 137
2024-05-08 15:39:17, R: 125, G: 129, B: 139
2024-05-08 15:40:17, R: 128, G: 132, B: 141
2024-05-08 15:41:17, R: 131, G: 135, B: 142
2024-05-08 15:42:17, R: 134, G: 137, B: 144
2024-05-08 15:43:17, R: 137, G: 140, B: 146
2024-05-08 15:44:17, R: 140, G: 143, B: 148
2024-05-08 15:45:17, R: 143, G: 146, B: 150
2024-05-08 15:46:17, R: 144, G: 147, B: 150
2024-05-08 15:47:17, R: 148, G: 151, B: 153
2024-05-08 15:48:17, R: 148, G: 151, B: 153
2024-05-08 15:49:17, R: 150, G: 153, B: 155
2024-05-08 15:50:17, R: 156, G: 158, B: 159
2024-05-08 15:51:17, R: 157, G: 160, B: 163
2024-05-08 15:52:17, R: 159, G: 162, B: 164
2024-05-08 15:53:17, R: 159, G: 162, B: 164
2024-05-08 15:54:17, R: 157, G: 161, B: 163
2024-05-08 15:55:17, R: 157, G: 160, B: 163
2024-05-08 15:56:17, R: 153, G: 156, B: 160
2024-05-08 15:57:17, R: 155, G: 158, B: 161
2024-05-08 15:58:17, R: 152, G: 155, B: 160
2024-05-08 15:59:17, R: 151, G: 153, B: 157
2024-05-08 16:00:17, R: 151, G: 153, B: 157
2024-05-08 16:01:17, R: 150, G: 152, B: 156
2024-05-08 16:02:17, R: 148, G: 151, B: 155
2024-05-08 16:03:17, R: 148, G: 150, B: 155
2024-05-08 16:04:17, R: 147, G: 150, B: 155
2024-05-08 16:05:17, R: 148, G: 151, B: 155
2024-05-08 16:06:17, R: 148, G: 150, B: 154
2024-05-08 16:07:17, R: 147, G: 150, B: 154
2024-05-08 16:08:17, R: 146, G: 149, B: 153
2024-05-08 16:09:17, R: 145, G: 147, B: 152
2024-05-08 16:10:17, R: 144, G: 147, B: 152
2024-05-08 16:11:17, R: 142, G: 145, B: 150
2024-05-08 16:12:17, R: 141, G: 144, B: 149
2024-05-08 16:13:17, R: 140, G: 144, B: 148
2024-05-08 16:14:17, R: 140, G: 143, B: 149
2024-05-08 16:15:18, R: 141, G: 144, B: 149
2024-05-08 16:16:18, R: 142, G: 146, B: 150
2024-05-08 16:17:18, R: 145, G: 148, B: 151
2024-05-08 16:18:18, R: 144, G: 147, B: 150
2024-05-08 16:19:18, R: 144, G: 147, B: 150
2024-05-08 16:20:18, R: 144, G: 147, B: 150
2024-05-08 16:21:18, R: 144, G: 148, B: 151
2024-05-08 16:22:18, R: 144, G: 148, B: 150
2024-05-08 16:23:18, R: 145, G: 148, B: 151
2024-05-08 16:24:18, R: 146, G: 149, B: 152
2024-05-08 16:25:18, R: 145, G: 149, B: 152
2024-05-08 16:26:18, R: 145, G: 148, B: 152
2024-05-08 16:27:18, R: 143, G: 147, B: 151
2024-05-08 16:28:18, R: 141, G: 144, B: 149
2024-05-08 16:29:18, R: 138, G: 141, B: 146
2024-05-08 16:30:18, R: 137, G: 141, B: 145
2024-05-08 16:31:18, R: 137, G: 143, B: 145
2024-05-08 16:32:18, R: 138, G: 143, B: 145
2024-05-08 16:33:18, R: 137, G: 143, B: 144
2024-05-08 16:34:18, R: 138, G: 143, B: 145
2024-05-08 16:35:18, R: 134, G: 139, B: 142
2024-05-08 16:36:18, R: 129, G: 135, B: 137
2024-05-08 16:37:18, R: 129, G: 135, B: 137
