Timestamp, R, G, B
2024-05-03 08:19:41, R: 185, G: 188, B: 186
2024-05-03 08:20:41, R: 180, G: 184, B: 182
2024-05-03 08:21:41, R: 165, G: 170, B: 168
2024-05-03 08:22:41, R: 165, G: 170, B: 168
2024-05-03 08:23:41, R: 178, G: 181, B: 180
2024-05-03 08:24:41, R: 181, G: 187, B: 185
2024-05-03 08:25:41, R: 183, G: 188, B: 187
2024-05-03 08:26:41, R: 184, G: 189, B: 188
2024-05-03 08:27:41, R: 184, G: 189, B: 189
2024-05-03 08:28:41, R: 174, G: 176, B: 176
2024-05-03 08:29:41, R: 161, G: 164, B: 163
2024-05-03 08:30:41, R: 186, G: 188, B: 188
2024-05-03 08:31:41, R: 178, G: 181, B: 180
2024-05-03 08:32:41, R: 175, G: 178, B: 178
2024-05-03 08:33:41, R: 166, G: 171, B: 171
2024-05-03 08:34:41, R: 149, G: 155, B: 154
2024-05-03 08:35:41, R: 133, G: 138, B: 138
2024-05-03 08:36:41, R: 132, G: 137, B: 137
2024-05-03 08:37:41, R: 131, G: 136, B: 136
2024-05-03 08:38:41, R: 139, G: 143, B: 145
2024-05-03 08:39:41, R: 145, G: 150, B: 153
2024-05-03 08:40:41, R: 155, G: 158, B: 162
2024-05-03 08:41:41, R: 161, G: 165, B: 167
2024-05-03 08:42:41, R: 161, G: 165, B: 164
2024-05-03 08:43:41, R: 165, G: 169, B: 168
2024-05-03 08:44:41, R: 164, G: 168, B: 166
2024-05-03 08:45:41, R: 165, G: 169, B: 167
2024-05-03 08:46:41, R: 167, G: 171, B: 169
2024-05-03 08:47:41, R: 168, G: 172, B: 171
2024-05-03 08:48:41, R: 160, G: 165, B: 164
2024-05-03 08:49:41, R: 151, G: 157, B: 155
2024-05-03 08:50:41, R: 148, G: 154, B: 152
2024-05-03 08:51:41, R: 147, G: 154, B: 150
2024-05-03 08:52:41, R: 139, G: 147, B: 142
2024-05-03 08:53:41, R: 137, G: 145, B: 143
2024-05-03 08:54:41, R: 131, G: 140, B: 138
2024-05-03 08:55:41, R: 128, G: 137, B: 135
2024-05-03 08:56:41, R: 128, G: 136, B: 136
2024-05-03 08:57:41, R: 126, G: 135, B: 135
2024-05-03 08:58:41, R: 149, G: 158, B: 154
2024-05-03 08:59:41, R: 153, G: 162, B: 154
2024-05-03 09:00:41, R: 153, G: 162, B: 154
2024-05-03 09:01:42, R: 153, G: 162, B: 154
2024-05-03 09:02:42, R: 150, G: 160, B: 152
2024-05-03 09:03:42, R: 150, G: 159, B: 152
2024-05-03 09:04:42, R: 152, G: 161, B: 153
2024-05-03 09:05:42, R: 151, G: 161, B: 153
2024-05-03 09:06:42, R: 150, G: 160, B: 152
2024-05-03 09:07:42, R: 151, G: 161, B: 153
2024-05-03 09:08:42, R: 152, G: 162, B: 153
2024-05-03 09:09:42, R: 153, G: 163, B: 154
2024-05-03 09:10:42, R: 156, G: 165, B: 158
2024-05-03 09:11:42, R: 153, G: 163, B: 156
2024-05-03 09:12:42, R: 152, G: 162, B: 156
2024-05-03 09:13:42, R: 151, G: 161, B: 155
2024-05-03 09:14:42, R: 149, G: 160, B: 153
2024-05-03 09:15:42, R: 150, G: 161, B: 155
2024-05-03 09:16:42, R: 146, G: 157, B: 151
2024-05-03 09:17:42, R: 146, G: 156, B: 151
2024-05-03 09:18:42, R: 144, G: 154, B: 149
2024-05-03 09:19:42, R: 142, G: 153, B: 147
2024-05-03 09:20:42, R: 143, G: 153, B: 148
2024-05-03 09:21:42, R: 144, G: 155, B: 149
2024-05-03 09:22:42, R: 149, G: 160, B: 153
2024-05-03 09:23:42, R: 156, G: 166, B: 159
2024-05-03 09:24:42, R: 166, G: 175, B: 171
2024-05-03 09:25:42, R: 178, G: 187, B: 181
2024-05-03 09:26:42, R: 170, G: 178, B: 173
2024-05-03 09:27:42, R: 173, G: 181, B: 176
2024-05-03 09:28:42, R: 177, G: 184, B: 180
2024-05-03 09:29:42, R: 183, G: 191, B: 185
2024-05-03 09:30:42, R: 172, G: 180, B: 174
2024-05-03 09:31:42, R: 175, G: 182, B: 177
2024-05-03 09:32:42, R: 179, G: 185, B: 180
2024-05-03 09:33:42, R: 180, G: 187, B: 182
2024-05-03 09:34:42, R: 181, G: 187, B: 182
2024-05-03 09:35:42, R: 179, G: 186, B: 181
2024-05-03 09:36:42, R: 181, G: 188, B: 183
2024-05-03 09:37:42, R: 182, G: 188, B: 183
2024-05-03 09:38:42, R: 179, G: 186, B: 180
2024-05-03 09:39:42, R: 177, G: 184, B: 178
2024-05-03 09:40:42, R: 173, G: 180, B: 174
2024-05-03 09:41:42, R: 168, G: 175, B: 169
2024-05-03 09:42:42, R: 166, G: 174, B: 168
2024-05-03 09:43:42, R: 165, G: 172, B: 166
2024-05-03 09:44:42, R: 162, G: 170, B: 165
2024-05-03 09:45:42, R: 160, G: 167, B: 163
2024-05-03 09:46:42, R: 152, G: 161, B: 158
2024-05-03 09:47:42, R: 136, G: 148, B: 145
2024-05-03 09:48:42, R: 127, G: 141, B: 138
2024-05-03 09:49:42, R: 124, G: 138, B: 135
2024-05-03 09:50:42, R: 125, G: 139, B: 135
2024-05-03 09:51:42, R: 124, G: 139, B: 134
2024-05-03 09:52:42, R: 125, G: 139, B: 134
2024-05-03 09:53:42, R: 125, G: 140, B: 134
2024-05-03 09:54:42, R: 127, G: 141, B: 136
2024-05-03 09:55:42, R: 127, G: 142, B: 136
2024-05-03 09:56:42, R: 128, G: 143, B: 137
2024-05-03 09:57:43, R: 130, G: 144, B: 138
2024-05-03 09:58:43, R: 131, G: 145, B: 139
2024-05-03 09:59:43, R: 133, G: 148, B: 143
2024-05-03 10:00:43, R: 133, G: 148, B: 143
2024-05-03 10:01:43, R: 134, G: 148, B: 143
2024-05-03 10:02:43, R: 134, G: 149, B: 144
2024-05-03 10:03:43, R: 134, G: 148, B: 143
2024-05-03 10:04:43, R: 134, G: 149, B: 143
2024-05-03 10:05:43, R: 135, G: 149, B: 144
2024-05-03 10:06:43, R: 135, G: 150, B: 144
2024-05-03 10:07:43, R: 135, G: 150, B: 144
2024-05-03 10:08:43, R: 135, G: 150, B: 144
2024-05-03 10:09:43, R: 135, G: 150, B: 144
2024-05-03 10:10:43, R: 134, G: 149, B: 144
2024-05-03 10:11:43, R: 135, G: 150, B: 144
2024-05-03 10:12:43, R: 135, G: 150, B: 144
2024-05-03 10:13:43, R: 137, G: 151, B: 145
2024-05-03 10:14:43, R: 137, G: 151, B: 145
2024-05-03 10:15:43, R: 138, G: 152, B: 146
2024-05-03 10:16:43, R: 138, G: 153, B: 146
2024-05-03 10:17:43, R: 139, G: 154, B: 147
2024-05-03 10:18:43, R: 140, G: 155, B: 148
2024-05-03 10:19:43, R: 141, G: 155, B: 148
2024-05-03 10:20:43, R: 141, G: 156, B: 149
2024-05-03 10:21:43, R: 142, G: 157, B: 150
2024-05-03 10:22:43, R: 142, G: 156, B: 149
2024-05-03 10:23:43, R: 143, G: 157, B: 150
2024-05-03 10:24:43, R: 144, G: 158, B: 151
2024-05-03 10:25:43, R: 144, G: 158, B: 151
2024-05-03 10:26:43, R: 145, G: 159, B: 153
2024-05-03 10:27:43, R: 146, G: 159, B: 153
2024-05-03 10:28:43, R: 146, G: 159, B: 153
2024-05-03 10:29:43, R: 138, G: 152, B: 147
2024-05-03 10:30:43, R: 145, G: 159, B: 153
2024-05-03 10:31:43, R: 138, G: 153, B: 147
2024-05-03 10:32:43, R: 148, G: 161, B: 155
2024-05-03 10:33:43, R: 146, G: 160, B: 154
2024-05-03 10:34:43, R: 149, G: 162, B: 156
2024-05-03 10:35:43, R: 149, G: 162, B: 155
2024-05-03 10:36:43, R: 149, G: 163, B: 155
2024-05-03 10:37:43, R: 149, G: 163, B: 156
2024-05-03 10:38:43, R: 149, G: 163, B: 156
2024-05-03 10:39:43, R: 148, G: 162, B: 155
2024-05-03 10:40:43, R: 149, G: 162, B: 155
2024-05-03 10:41:43, R: 149, G: 163, B: 155
2024-05-03 10:42:43, R: 149, G: 163, B: 155
2024-05-03 10:43:43, R: 147, G: 161, B: 154
2024-05-03 10:44:43, R: 147, G: 161, B: 154
2024-05-03 10:45:43, R: 146, G: 160, B: 153
2024-05-03 10:46:43, R: 147, G: 161, B: 154
2024-05-03 10:47:43, R: 146, G: 160, B: 153
2024-05-03 10:48:43, R: 146, G: 160, B: 153
2024-05-03 10:49:43, R: 146, G: 159, B: 153
2024-05-03 10:50:43, R: 146, G: 159, B: 153
2024-05-03 10:51:43, R: 145, G: 158, B: 152
2024-05-03 10:52:44, R: 144, G: 157, B: 151
2024-05-03 10:53:44, R: 143, G: 156, B: 150
2024-05-03 10:54:44, R: 144, G: 157, B: 151
2024-05-03 10:55:44, R: 142, G: 155, B: 149
2024-05-03 10:56:44, R: 142, G: 155, B: 149
2024-05-03 10:57:44, R: 141, G: 154, B: 148
2024-05-03 10:58:44, R: 142, G: 154, B: 149
2024-05-03 10:59:44, R: 140, G: 153, B: 148
2024-05-03 11:00:44, R: 140, G: 152, B: 147
2024-05-03 11:01:44, R: 140, G: 152, B: 147
2024-05-03 11:02:44, R: 139, G: 151, B: 146
2024-05-03 11:03:44, R: 139, G: 151, B: 146
2024-05-03 11:04:44, R: 139, G: 151, B: 146
2024-05-03 11:05:44, R: 138, G: 150, B: 146
2024-05-03 11:06:44, R: 137, G: 149, B: 145
2024-05-03 11:07:44, R: 138, G: 149, B: 145
2024-05-03 11:08:44, R: 138, G: 148, B: 146
2024-05-03 11:09:44, R: 138, G: 148, B: 145
2024-05-03 11:10:44, R: 139, G: 149, B: 146
2024-05-03 11:11:44, R: 139, G: 150, B: 147
2024-05-03 11:12:44, R: 140, G: 151, B: 149
2024-05-03 11:13:44, R: 140, G: 151, B: 148
2024-05-03 11:14:44, R: 140, G: 150, B: 148
2024-05-03 11:15:44, R: 141, G: 150, B: 148
2024-05-03 11:16:44, R: 139, G: 150, B: 147
2024-05-03 11:17:44, R: 140, G: 150, B: 147
2024-05-03 11:18:44, R: 141, G: 151, B: 148
2024-05-03 11:19:44, R: 141, G: 151, B: 148
2024-05-03 11:20:44, R: 140, G: 151, B: 148
2024-05-03 11:21:44, R: 139, G: 150, B: 147
2024-05-03 11:22:44, R: 140, G: 150, B: 148
2024-05-03 11:23:44, R: 139, G: 150, B: 147
2024-05-03 11:24:44, R: 139, G: 149, B: 148
2024-05-03 11:25:44, R: 140, G: 150, B: 148
2024-05-03 11:26:44, R: 142, G: 151, B: 150
2024-05-03 11:27:44, R: 140, G: 151, B: 149
2024-05-03 11:28:44, R: 140, G: 150, B: 148
2024-05-03 11:29:44, R: 139, G: 150, B: 148
2024-05-03 11:30:44, R: 139, G: 149, B: 147
2024-05-03 11:31:44, R: 138, G: 148, B: 146
2024-05-03 11:32:44, R: 138, G: 148, B: 146
2024-05-03 11:33:44, R: 137, G: 146, B: 146
2024-05-03 11:34:44, R: 138, G: 146, B: 147
2024-05-03 11:35:44, R: 135, G: 145, B: 145
2024-05-03 11:36:44, R: 135, G: 145, B: 144
2024-05-03 11:37:44, R: 133, G: 144, B: 143
2024-05-03 11:38:44, R: 134, G: 143, B: 144
2024-05-03 11:39:44, R: 134, G: 142, B: 143
2024-05-03 11:40:44, R: 133, G: 142, B: 143
2024-05-03 11:41:44, R: 133, G: 141, B: 142
2024-05-03 11:42:44, R: 130, G: 140, B: 142
2024-05-03 11:43:44, R: 129, G: 140, B: 140
2024-05-03 11:44:44, R: 129, G: 139, B: 139
2024-05-03 11:45:44, R: 128, G: 138, B: 139
2024-05-03 11:46:44, R: 128, G: 138, B: 140
2024-05-03 11:47:45, R: 129, G: 137, B: 140
2024-05-03 11:48:45, R: 128, G: 137, B: 140
2024-05-03 11:49:45, R: 127, G: 136, B: 139
2024-05-03 11:50:45, R: 126, G: 135, B: 138
2024-05-03 11:51:45, R: 125, G: 135, B: 138
2024-05-03 11:52:45, R: 124, G: 135, B: 137
2024-05-03 11:53:45, R: 123, G: 134, B: 135
2024-05-03 11:54:45, R: 124, G: 133, B: 136
2024-05-03 11:55:45, R: 124, G: 133, B: 135
2024-05-03 11:56:45, R: 123, G: 132, B: 134
2024-05-03 11:57:45, R: 114, G: 124, B: 127
2024-05-03 11:58:45, R: 113, G: 125, B: 127
2024-05-03 11:59:45, R: 109, G: 121, B: 123
2024-05-03 12:00:45, R: 109, G: 121, B: 123
2024-05-03 12:01:45, R: 109, G: 121, B: 123
2024-05-03 12:02:45, R: 108, G: 119, B: 122
2024-05-03 12:03:45, R: 111, G: 123, B: 125
2024-05-03 12:04:45, R: 113, G: 124, B: 127
2024-05-03 12:05:45, R: 113, G: 124, B: 127
2024-05-03 12:06:45, R: 112, G: 123, B: 126
2024-05-03 12:07:45, R: 111, G: 122, B: 125
2024-05-03 12:08:45, R: 110, G: 122, B: 125
2024-05-03 12:09:45, R: 110, G: 122, B: 125
2024-05-03 12:10:45, R: 107, G: 119, B: 122
2024-05-03 12:11:45, R: 105, G: 117, B: 120
2024-05-03 12:12:45, R: 98, G: 109, B: 115
2024-05-03 12:13:45, R: 124, G: 134, B: 134
2024-05-03 12:14:45, R: 125, G: 135, B: 134
2024-05-03 12:15:45, R: 133, G: 144, B: 141
2024-05-03 12:16:45, R: 131, G: 142, B: 145
2024-05-03 12:17:45, R: 131, G: 142, B: 145
2024-05-03 12:18:45, R: 131, G: 141, B: 144
2024-05-03 12:19:45, R: 129, G: 140, B: 143
2024-05-03 12:20:45, R: 130, G: 141, B: 144
2024-05-03 12:21:45, R: 131, G: 141, B: 145
2024-05-03 12:22:45, R: 131, G: 141, B: 145
2024-05-03 12:23:45, R: 130, G: 141, B: 144
2024-05-03 12:24:45, R: 124, G: 135, B: 139
2024-05-03 12:25:45, R: 128, G: 139, B: 143
2024-05-03 12:26:45, R: 129, G: 139, B: 143
2024-05-03 12:27:45, R: 128, G: 139, B: 142
2024-05-03 12:28:45, R: 128, G: 139, B: 143
2024-05-03 12:29:45, R: 126, G: 137, B: 141
2024-05-03 12:30:45, R: 123, G: 134, B: 137
2024-05-03 12:31:45, R: 123, G: 134, B: 138
2024-05-03 12:32:45, R: 121, G: 133, B: 136
2024-05-03 12:33:45, R: 121, G: 133, B: 136
2024-05-03 12:34:45, R: 118, G: 130, B: 133
2024-05-03 12:35:45, R: 119, G: 131, B: 134
2024-05-03 12:36:45, R: 118, G: 129, B: 133
2024-05-03 12:37:45, R: 119, G: 130, B: 134
2024-05-03 12:38:45, R: 119, G: 131, B: 134
2024-05-03 12:39:45, R: 120, G: 132, B: 135
2024-05-03 12:40:45, R: 118, G: 130, B: 133
2024-05-03 12:41:45, R: 117, G: 129, B: 132
2024-05-03 12:42:45, R: 115, G: 127, B: 129
2024-05-03 12:43:46, R: 114, G: 126, B: 128
2024-05-03 12:44:46, R: 115, G: 127, B: 130
2024-05-03 12:45:46, R: 114, G: 126, B: 129
2024-05-03 12:46:46, R: 108, G: 121, B: 124
2024-05-03 12:47:46, R: 112, G: 124, B: 128
2024-05-03 12:48:46, R: 111, G: 122, B: 127
2024-05-03 12:49:46, R: 110, G: 122, B: 127
2024-05-03 12:50:46, R: 109, G: 121, B: 126
2024-05-03 12:51:46, R: 108, G: 120, B: 125
2024-05-03 12:52:46, R: 111, G: 122, B: 127
2024-05-03 12:53:46, R: 108, G: 120, B: 125
2024-05-03 12:54:46, R: 103, G: 115, B: 120
2024-05-03 12:55:46, R: 116, G: 127, B: 131
2024-05-03 12:56:46, R: 116, G: 128, B: 131
2024-05-03 12:57:46, R: 116, G: 128, B: 130
2024-05-03 12:58:46, R: 116, G: 127, B: 130
2024-05-03 12:59:46, R: 115, G: 127, B: 130
2024-05-03 13:00:46, R: 114, G: 126, B: 129
2024-05-03 13:01:46, R: 113, G: 124, B: 127
2024-05-03 13:02:46, R: 109, G: 121, B: 124
2024-05-03 13:03:46, R: 108, G: 119, B: 125
2024-05-03 13:04:46, R: 108, G: 119, B: 124
2024-05-03 13:05:46, R: 107, G: 118, B: 123
2024-05-03 13:06:46, R: 105, G: 116, B: 122
2024-05-03 13:07:46, R: 106, G: 117, B: 123
2024-05-03 13:08:46, R: 107, G: 117, B: 120
2024-05-03 13:09:46, R: 108, G: 117, B: 120
2024-05-03 13:10:46, R: 108, G: 118, B: 120
2024-05-03 13:11:46, R: 109, G: 118, B: 120
2024-05-03 13:12:46, R: 108, G: 117, B: 120
2024-05-03 13:13:46, R: 105, G: 116, B: 117
2024-05-03 13:14:46, R: 105, G: 116, B: 117
2024-05-03 13:15:46, R: 104, G: 114, B: 116
2024-05-03 13:16:46, R: 104, G: 114, B: 116
2024-05-03 13:17:46, R: 103, G: 114, B: 115
2024-05-03 13:18:46, R: 103, G: 113, B: 115
2024-05-03 13:19:46, R: 102, G: 112, B: 114
2024-05-03 13:20:46, R: 100, G: 111, B: 112
2024-05-03 13:21:46, R: 99, G: 110, B: 111
2024-05-03 13:22:46, R: 98, G: 108, B: 110
2024-05-03 13:23:46, R: 96, G: 107, B: 109
2024-05-03 13:24:46, R: 94, G: 104, B: 112
2024-05-03 13:25:46, R: 113, G: 121, B: 124
2024-05-03 13:26:46, R: 113, G: 121, B: 124
2024-05-03 13:27:46, R: 111, G: 120, B: 122
2024-05-03 13:28:46, R: 111, G: 120, B: 122
2024-05-03 13:29:46, R: 112, G: 121, B: 123
2024-05-03 13:30:46, R: 115, G: 123, B: 125
2024-05-03 13:31:46, R: 116, G: 124, B: 126
2024-05-03 13:32:46, R: 115, G: 124, B: 125
2024-05-03 13:33:46, R: 114, G: 123, B: 125
2024-05-03 13:34:46, R: 114, G: 123, B: 125
2024-05-03 13:35:46, R: 113, G: 122, B: 123
2024-05-03 13:36:46, R: 114, G: 122, B: 124
2024-05-03 13:37:46, R: 114, G: 122, B: 122
2024-05-03 13:38:47, R: 113, G: 121, B: 121
2024-05-03 13:39:47, R: 113, G: 121, B: 121
2024-05-03 13:40:47, R: 113, G: 121, B: 123
2024-05-03 13:41:47, R: 111, G: 120, B: 120
2024-05-03 13:42:47, R: 111, G: 120, B: 122
2024-05-03 13:43:47, R: 112, G: 120, B: 122
2024-05-03 13:44:47, R: 112, G: 121, B: 123
2024-05-03 13:45:47, R: 113, G: 121, B: 123
2024-05-03 13:46:47, R: 112, G: 120, B: 122
2024-05-03 13:47:47, R: 112, G: 121, B: 123
2024-05-03 13:48:47, R: 112, G: 121, B: 123
2024-05-03 13:49:47, R: 112, G: 121, B: 123
2024-05-03 13:50:47, R: 112, G: 120, B: 122
2024-05-03 13:51:47, R: 113, G: 121, B: 123
2024-05-03 13:52:47, R: 113, G: 121, B: 123
2024-05-03 13:53:47, R: 115, G: 122, B: 126
2024-05-03 13:54:47, R: 115, G: 122, B: 126
2024-05-03 13:55:47, R: 107, G: 115, B: 116
2024-05-03 13:56:47, R: 109, G: 117, B: 115
2024-05-03 13:57:47, R: 113, G: 121, B: 123
2024-05-03 13:58:47, R: 114, G: 122, B: 124
2024-05-03 13:59:47, R: 115, G: 122, B: 126
2024-05-03 14:00:47, R: 117, G: 124, B: 128
2024-05-03 14:01:47, R: 119, G: 125, B: 129
2024-05-03 14:02:47, R: 119, G: 126, B: 129
2024-05-03 14:03:47, R: 120, G: 127, B: 126
2024-05-03 14:04:47, R: 119, G: 126, B: 125
2024-05-03 14:05:47, R: 118, G: 126, B: 127
2024-05-03 14:06:47, R: 118, G: 125, B: 125
2024-05-03 14:07:47, R: 117, G: 124, B: 124
2024-05-03 14:08:47, R: 118, G: 125, B: 125
2024-05-03 14:09:47, R: 118, G: 126, B: 125
2024-05-03 14:10:47, R: 118, G: 125, B: 125
2024-05-03 14:11:47, R: 118, G: 125, B: 125
2024-05-03 14:12:47, R: 120, G: 127, B: 126
2024-05-03 14:13:47, R: 120, G: 127, B: 127
2024-05-03 14:14:47, R: 119, G: 127, B: 126
2024-05-03 14:15:47, R: 118, G: 126, B: 125
2024-05-03 14:16:47, R: 119, G: 126, B: 126
2024-05-03 14:17:47, R: 119, G: 126, B: 125
2024-05-03 14:18:47, R: 120, G: 127, B: 126
2024-05-03 14:19:47, R: 119, G: 126, B: 126
2024-05-03 14:20:47, R: 118, G: 125, B: 124
2024-05-03 14:21:47, R: 118, G: 125, B: 124
2024-05-03 14:22:47, R: 117, G: 125, B: 124
2024-05-03 14:23:47, R: 117, G: 125, B: 124
2024-05-03 14:24:47, R: 117, G: 124, B: 123
2024-05-03 14:25:47, R: 116, G: 123, B: 123
2024-05-03 14:26:47, R: 114, G: 122, B: 121
2024-05-03 14:27:47, R: 114, G: 122, B: 121
2024-05-03 14:28:47, R: 115, G: 122, B: 122
2024-05-03 14:29:47, R: 116, G: 123, B: 122
2024-05-03 14:30:47, R: 115, G: 122, B: 122
2024-05-03 14:31:47, R: 115, G: 123, B: 122
2024-05-03 14:32:47, R: 116, G: 123, B: 122
2024-05-03 14:33:47, R: 115, G: 123, B: 122
2024-05-03 14:34:48, R: 115, G: 123, B: 122
2024-05-03 14:35:48, R: 116, G: 123, B: 122
2024-05-03 14:36:48, R: 115, G: 122, B: 122
2024-05-03 14:37:48, R: 115, G: 122, B: 121
2024-05-03 14:38:48, R: 114, G: 121, B: 121
2024-05-03 14:39:48, R: 112, G: 119, B: 119
2024-05-03 14:40:48, R: 113, G: 120, B: 120
2024-05-03 14:41:48, R: 112, G: 120, B: 119
2024-05-03 14:42:48, R: 112, G: 119, B: 119
2024-05-03 14:43:48, R: 111, G: 119, B: 118
2024-05-03 14:44:48, R: 111, G: 118, B: 118
2024-05-03 14:45:48, R: 111, G: 118, B: 118
2024-05-03 14:46:48, R: 112, G: 119, B: 119
2024-05-03 14:47:48, R: 113, G: 119, B: 123
2024-05-03 14:48:48, R: 114, G: 120, B: 124
2024-05-03 14:49:48, R: 113, G: 119, B: 123
2024-05-03 14:50:48, R: 112, G: 118, B: 123
2024-05-03 14:51:48, R: 113, G: 119, B: 123
2024-05-03 14:52:48, R: 112, G: 118, B: 123
2024-05-03 14:53:48, R: 112, G: 118, B: 122
2024-05-03 14:54:48, R: 111, G: 117, B: 122
2024-05-03 14:55:48, R: 109, G: 116, B: 117
2024-05-03 14:56:48, R: 109, G: 116, B: 116
2024-05-03 14:57:48, R: 109, G: 116, B: 117
2024-05-03 14:58:48, R: 108, G: 116, B: 116
2024-05-03 14:59:48, R: 108, G: 115, B: 116
2024-05-03 15:00:48, R: 108, G: 116, B: 116
2024-05-03 15:01:48, R: 109, G: 116, B: 116
2024-05-03 15:02:48, R: 108, G: 115, B: 116
2024-05-03 15:03:48, R: 108, G: 115, B: 116
2024-05-03 15:04:48, R: 108, G: 115, B: 116
2024-05-03 15:05:48, R: 108, G: 115, B: 115
2024-05-03 15:06:48, R: 108, G: 115, B: 115
2024-05-03 15:07:48, R: 107, G: 114, B: 115
2024-05-03 15:08:48, R: 107, G: 115, B: 115
2024-05-03 15:09:48, R: 107, G: 115, B: 115
2024-05-03 15:10:48, R: 108, G: 114, B: 116
2024-05-03 15:11:48, R: 107, G: 114, B: 116
2024-05-03 15:12:48, R: 106, G: 113, B: 115
2024-05-03 15:13:48, R: 104, G: 111, B: 114
2024-05-03 15:14:48, R: 104, G: 110, B: 113
2024-05-03 15:15:48, R: 103, G: 110, B: 112
2024-05-03 15:16:48, R: 104, G: 110, B: 113
2024-05-03 15:17:48, R: 102, G: 107, B: 112
2024-05-03 15:18:48, R: 103, G: 110, B: 113
2024-05-03 15:19:48, R: 102, G: 108, B: 111
2024-05-03 15:20:48, R: 102, G: 108, B: 111
2024-05-03 15:21:48, R: 101, G: 107, B: 108
2024-05-03 15:22:48, R: 101, G: 108, B: 109
2024-05-03 15:23:48, R: 102, G: 108, B: 109
2024-05-03 15:24:48, R: 103, G: 109, B: 110
2024-05-03 15:25:48, R: 104, G: 109, B: 111
2024-05-03 15:26:48, R: 103, G: 109, B: 110
2024-05-03 15:27:48, R: 103, G: 109, B: 111
2024-05-03 15:28:48, R: 103, G: 109, B: 109
2024-05-03 15:29:49, R: 102, G: 109, B: 109
2024-05-03 15:30:49, R: 101, G: 108, B: 108
2024-05-03 15:31:49, R: 100, G: 106, B: 107
2024-05-03 15:32:49, R: 99, G: 105, B: 106
2024-05-03 15:33:49, R: 99, G: 105, B: 108
2024-05-03 15:34:49, R: 99, G: 104, B: 107
2024-05-03 15:35:49, R: 99, G: 105, B: 108
2024-05-03 15:36:49, R: 99, G: 105, B: 108
2024-05-03 15:37:49, R: 98, G: 104, B: 107
2024-05-03 15:38:49, R: 100, G: 104, B: 107
2024-05-03 15:39:49, R: 100, G: 104, B: 107
2024-05-03 15:40:49, R: 97, G: 103, B: 106
2024-05-03 15:41:49, R: 98, G: 104, B: 107
2024-05-03 15:42:49, R: 98, G: 104, B: 107
2024-05-03 15:43:49, R: 98, G: 104, B: 106
2024-05-03 15:44:49, R: 97, G: 103, B: 106
2024-05-03 15:45:49, R: 96, G: 102, B: 105
2024-05-03 15:46:49, R: 96, G: 102, B: 105
2024-05-03 15:47:49, R: 98, G: 102, B: 105
2024-05-03 15:48:49, R: 98, G: 102, B: 105
2024-05-03 15:49:49, R: 98, G: 102, B: 105
2024-05-03 15:50:49, R: 98, G: 102, B: 105
2024-05-03 15:51:49, R: 98, G: 102, B: 105
2024-05-03 15:52:49, R: 96, G: 101, B: 104
2024-05-03 15:53:49, R: 96, G: 101, B: 104
2024-05-03 15:54:49, R: 95, G: 101, B: 104
2024-05-03 15:55:49, R: 95, G: 100, B: 103
2024-05-03 15:56:49, R: 94, G: 100, B: 103
2024-05-03 15:57:49, R: 94, G: 100, B: 103
2024-05-03 15:58:49, R: 94, G: 99, B: 103
2024-05-03 15:59:49, R: 93, G: 98, B: 102
2024-05-03 16:00:49, R: 92, G: 98, B: 101
2024-05-03 16:01:49, R: 92, G: 98, B: 101
2024-05-03 16:02:49, R: 92, G: 98, B: 101
2024-05-03 16:03:49, R: 92, G: 98, B: 101
2024-05-03 16:04:49, R: 92, G: 98, B: 101
2024-05-03 16:05:49, R: 92, G: 97, B: 100
2024-05-03 16:06:49, R: 91, G: 96, B: 100
2024-05-03 16:07:49, R: 90, G: 96, B: 99
2024-05-03 16:08:49, R: 89, G: 95, B: 98
2024-05-03 16:09:49, R: 89, G: 95, B: 98
2024-05-03 16:10:49, R: 89, G: 94, B: 97
2024-05-03 16:11:49, R: 117, G: 123, B: 129
2024-05-03 16:12:49, R: 117, G: 123, B: 128
2024-05-03 16:13:49, R: 116, G: 122, B: 128
2024-05-03 16:14:49, R: 115, G: 121, B: 127
2024-05-03 16:15:49, R: 115, G: 121, B: 127
2024-05-03 16:16:49, R: 114, G: 121, B: 126
2024-05-03 16:17:49, R: 114, G: 121, B: 126
2024-05-03 16:18:49, R: 114, G: 120, B: 125
2024-05-03 16:19:49, R: 113, G: 119, B: 125
2024-05-03 16:20:49, R: 113, G: 119, B: 125
2024-05-03 16:21:49, R: 111, G: 118, B: 124
2024-05-03 16:22:49, R: 112, G: 118, B: 123
2024-05-03 16:23:49, R: 110, G: 116, B: 122
2024-05-03 16:24:50, R: 110, G: 116, B: 122
2024-05-03 16:25:50, R: 108, G: 114, B: 120
2024-05-03 16:26:50, R: 109, G: 112, B: 119
2024-05-03 16:27:50, R: 109, G: 112, B: 118
2024-05-03 16:28:50, R: 108, G: 112, B: 118
2024-05-03 16:29:50, R: 109, G: 112, B: 118
2024-05-03 16:30:50, R: 107, G: 110, B: 117
2024-05-03 16:31:50, R: 105, G: 108, B: 115
2024-05-03 16:32:50, R: 104, G: 106, B: 114
2024-05-03 16:33:50, R: 105, G: 107, B: 114
2024-05-03 16:34:50, R: 104, G: 107, B: 114
2024-05-03 16:35:50, R: 104, G: 107, B: 114
2024-05-03 16:36:50, R: 103, G: 106, B: 113
2024-05-03 16:37:50, R: 102, G: 105, B: 112
