Timestamp, R, G, B
2024-05-18 08:19:08, R: 149, G: 149, B: 141
2024-05-18 08:20:08, R: 149, G: 148, B: 141
2024-05-18 08:21:08, R: 151, G: 150, B: 142
2024-05-18 08:22:08, R: 156, G: 156, B: 148
2024-05-18 08:23:08, R: 149, G: 149, B: 141
2024-05-18 08:24:08, R: 149, G: 149, B: 141
2024-05-18 08:25:08, R: 149, G: 148, B: 140
2024-05-18 08:26:08, R: 148, G: 148, B: 139
2024-05-18 08:27:08, R: 148, G: 148, B: 139
2024-05-18 08:28:08, R: 149, G: 149, B: 141
2024-05-18 08:29:08, R: 154, G: 153, B: 145
2024-05-18 08:30:08, R: 182, G: 181, B: 173
2024-05-18 08:31:08, R: 178, G: 173, B: 163
2024-05-18 08:32:08, R: 150, G: 151, B: 144
2024-05-18 08:33:08, R: 146, G: 144, B: 137
2024-05-18 08:34:08, R: 174, G: 170, B: 162
2024-05-18 08:35:08, R: 156, G: 153, B: 147
2024-05-18 08:36:08, R: 156, G: 152, B: 147
2024-05-18 08:37:08, R: 182, G: 180, B: 173
2024-05-18 08:38:08, R: 172, G: 168, B: 161
2024-05-18 08:39:08, R: 172, G: 167, B: 161
2024-05-18 08:40:08, R: 170, G: 165, B: 159
2024-05-18 08:41:08, R: 170, G: 164, B: 159
2024-05-18 08:42:08, R: 167, G: 162, B: 156
2024-05-18 08:43:08, R: 167, G: 161, B: 156
2024-05-18 08:44:08, R: 153, G: 147, B: 142
2024-05-18 08:45:08, R: 142, G: 137, B: 131
2024-05-18 08:46:08, R: 147, G: 142, B: 137
2024-05-18 08:47:08, R: 141, G: 136, B: 131
2024-05-18 08:48:08, R: 158, G: 153, B: 148
2024-05-18 08:49:08, R: 146, G: 140, B: 135
2024-05-18 08:50:08, R: 146, G: 149, B: 151
2024-05-18 08:51:08, R: 161, G: 164, B: 162
2024-05-18 08:52:08, R: 149, G: 152, B: 149
2024-05-18 08:53:08, R: 159, G: 156, B: 151
2024-05-18 08:54:08, R: 153, G: 157, B: 156
2024-05-18 08:55:08, R: 145, G: 150, B: 150
2024-05-18 08:56:08, R: 145, G: 150, B: 151
2024-05-18 08:57:08, R: 146, G: 150, B: 152
2024-05-18 08:58:08, R: 145, G: 150, B: 152
2024-05-18 08:59:08, R: 148, G: 152, B: 155
2024-05-18 09:00:08, R: 137, G: 142, B: 147
2024-05-18 09:01:09, R: 140, G: 144, B: 149
2024-05-18 09:02:09, R: 145, G: 150, B: 152
2024-05-18 09:03:09, R: 153, G: 157, B: 159
2024-05-18 09:04:09, R: 158, G: 162, B: 162
2024-05-18 09:05:09, R: 152, G: 155, B: 148
2024-05-18 09:06:09, R: 147, G: 150, B: 143
2024-05-18 09:07:09, R: 145, G: 149, B: 142
2024-05-18 09:08:09, R: 145, G: 148, B: 141
2024-05-18 09:09:09, R: 147, G: 150, B: 142
2024-05-18 09:10:09, R: 150, G: 152, B: 145
2024-05-18 09:11:09, R: 152, G: 155, B: 146
2024-05-18 09:12:09, R: 151, G: 154, B: 145
2024-05-18 09:13:09, R: 150, G: 153, B: 144
2024-05-18 09:14:09, R: 147, G: 151, B: 142
2024-05-18 09:15:09, R: 142, G: 146, B: 138
2024-05-18 09:16:09, R: 139, G: 144, B: 135
2024-05-18 09:17:09, R: 140, G: 144, B: 136
2024-05-18 09:18:09, R: 141, G: 146, B: 137
2024-05-18 09:19:09, R: 140, G: 144, B: 136
2024-05-18 09:20:09, R: 137, G: 142, B: 134
2024-05-18 09:21:09, R: 120, G: 126, B: 127
2024-05-18 09:22:09, R: 152, G: 158, B: 158
2024-05-18 09:23:09, R: 152, G: 158, B: 158
2024-05-18 09:24:09, R: 151, G: 157, B: 158
2024-05-18 09:25:09, R: 152, G: 158, B: 160
2024-05-18 09:26:09, R: 152, G: 158, B: 160
2024-05-18 09:27:09, R: 151, G: 157, B: 160
2024-05-18 09:28:09, R: 151, G: 158, B: 160
2024-05-18 09:29:09, R: 150, G: 157, B: 159
2024-05-18 09:30:09, R: 150, G: 157, B: 159
2024-05-18 09:31:09, R: 151, G: 158, B: 160
2024-05-18 09:32:09, R: 151, G: 158, B: 159
2024-05-18 09:33:09, R: 155, G: 162, B: 163
2024-05-18 09:34:09, R: 144, G: 150, B: 156
2024-05-18 09:35:09, R: 156, G: 162, B: 165
2024-05-18 09:36:09, R: 155, G: 159, B: 160
2024-05-18 09:37:09, R: 164, G: 168, B: 169
2024-05-18 09:38:09, R: 165, G: 169, B: 169
2024-05-18 09:39:09, R: 161, G: 165, B: 165
2024-05-18 09:40:09, R: 159, G: 164, B: 163
2024-05-18 09:41:09, R: 154, G: 159, B: 158
2024-05-18 09:42:09, R: 137, G: 143, B: 141
2024-05-18 09:43:09, R: 126, G: 132, B: 132
2024-05-18 09:44:09, R: 122, G: 129, B: 129
2024-05-18 09:45:09, R: 120, G: 127, B: 126
2024-05-18 09:46:09, R: 119, G: 126, B: 125
2024-05-18 09:47:09, R: 119, G: 126, B: 126
2024-05-18 09:48:09, R: 118, G: 125, B: 124
2024-05-18 09:49:09, R: 115, G: 123, B: 121
2024-05-18 09:50:09, R: 133, G: 140, B: 139
2024-05-18 09:51:09, R: 120, G: 128, B: 130
2024-05-18 09:52:09, R: 152, G: 157, B: 159
2024-05-18 09:53:09, R: 156, G: 161, B: 162
2024-05-18 09:54:09, R: 162, G: 164, B: 172
2024-05-18 09:55:09, R: 151, G: 155, B: 162
2024-05-18 09:56:09, R: 153, G: 155, B: 165
2024-05-18 09:57:10, R: 148, G: 149, B: 151
2024-05-18 09:58:10, R: 153, G: 154, B: 156
2024-05-18 09:59:10, R: 148, G: 153, B: 152
2024-05-18 10:00:10, R: 162, G: 166, B: 164
2024-05-18 10:01:10, R: 159, G: 163, B: 162
2024-05-18 10:02:10, R: 162, G: 166, B: 165
2024-05-18 10:03:10, R: 164, G: 167, B: 166
2024-05-18 10:04:10, R: 164, G: 165, B: 165
2024-05-18 10:05:10, R: 145, G: 148, B: 145
2024-05-18 10:06:10, R: 146, G: 149, B: 146
2024-05-18 10:07:10, R: 150, G: 152, B: 149
2024-05-18 10:08:10, R: 152, G: 154, B: 150
2024-05-18 10:09:10, R: 152, G: 153, B: 150
2024-05-18 10:10:10, R: 152, G: 154, B: 150
2024-05-18 10:11:10, R: 151, G: 153, B: 149
2024-05-18 10:12:10, R: 147, G: 150, B: 146
2024-05-18 10:13:10, R: 144, G: 147, B: 144
2024-05-18 10:14:10, R: 141, G: 144, B: 142
2024-05-18 10:15:10, R: 139, G: 144, B: 141
2024-05-18 10:16:10, R: 139, G: 144, B: 141
2024-05-18 10:17:10, R: 140, G: 144, B: 141
2024-05-18 10:18:10, R: 140, G: 144, B: 142
2024-05-18 10:19:10, R: 139, G: 143, B: 141
2024-05-18 10:20:10, R: 140, G: 143, B: 141
2024-05-18 10:21:10, R: 137, G: 142, B: 140
2024-05-18 10:22:10, R: 138, G: 142, B: 141
2024-05-18 10:23:10, R: 136, G: 141, B: 138
2024-05-18 10:24:10, R: 149, G: 154, B: 152
2024-05-18 10:25:10, R: 150, G: 155, B: 153
2024-05-18 10:26:10, R: 150, G: 155, B: 153
2024-05-18 10:27:10, R: 151, G: 155, B: 153
2024-05-18 10:28:10, R: 150, G: 155, B: 153
2024-05-18 10:29:10, R: 152, G: 156, B: 154
2024-05-18 10:30:10, R: 152, G: 156, B: 155
2024-05-18 10:31:10, R: 152, G: 157, B: 155
2024-05-18 10:32:10, R: 145, G: 148, B: 150
2024-05-18 10:33:10, R: 125, G: 126, B: 128
2024-05-18 10:34:10, R: 136, G: 139, B: 138
2024-05-18 10:35:10, R: 133, G: 133, B: 136
2024-05-18 10:36:10, R: 139, G: 141, B: 142
2024-05-18 10:37:10, R: 147, G: 147, B: 149
2024-05-18 10:38:10, R: 141, G: 140, B: 144
2024-05-18 10:39:10, R: 149, G: 147, B: 150
2024-05-18 10:40:10, R: 152, G: 153, B: 153
2024-05-18 10:41:10, R: 152, G: 154, B: 154
2024-05-18 10:42:10, R: 153, G: 154, B: 155
2024-05-18 10:43:10, R: 153, G: 154, B: 155
2024-05-18 10:44:10, R: 152, G: 153, B: 153
2024-05-18 10:45:10, R: 135, G: 136, B: 136
2024-05-18 10:46:10, R: 135, G: 137, B: 136
2024-05-18 10:47:10, R: 137, G: 139, B: 138
2024-05-18 10:48:10, R: 139, G: 141, B: 139
2024-05-18 10:49:10, R: 140, G: 142, B: 140
2024-05-18 10:50:10, R: 140, G: 142, B: 140
2024-05-18 10:51:10, R: 140, G: 142, B: 140
2024-05-18 10:52:11, R: 139, G: 141, B: 139
2024-05-18 10:53:11, R: 122, G: 125, B: 124
2024-05-18 10:54:11, R: 134, G: 137, B: 139
2024-05-18 10:55:11, R: 138, G: 141, B: 147
2024-05-18 10:56:11, R: 137, G: 140, B: 146
2024-05-18 10:57:11, R: 129, G: 132, B: 140
2024-05-18 10:58:11, R: 119, G: 123, B: 134
2024-05-18 10:59:11, R: 117, G: 120, B: 132
2024-05-18 11:00:11, R: 117, G: 120, B: 131
2024-05-18 11:01:11, R: 145, G: 147, B: 159
2024-05-18 11:02:11, R: 146, G: 148, B: 159
2024-05-18 11:03:11, R: 149, G: 150, B: 161
2024-05-18 11:04:11, R: 154, G: 157, B: 166
2024-05-18 11:05:11, R: 167, G: 171, B: 175
2024-05-18 11:06:11, R: 145, G: 147, B: 147
2024-05-18 11:07:11, R: 141, G: 144, B: 148
2024-05-18 11:08:11, R: 143, G: 146, B: 150
2024-05-18 11:09:11, R: 146, G: 149, B: 153
2024-05-18 11:10:11, R: 145, G: 148, B: 152
2024-05-18 11:11:11, R: 145, G: 148, B: 153
2024-05-18 11:12:11, R: 146, G: 149, B: 154
2024-05-18 11:13:11, R: 146, G: 149, B: 154
2024-05-18 11:14:11, R: 145, G: 148, B: 152
2024-05-18 11:15:11, R: 141, G: 144, B: 149
2024-05-18 11:16:11, R: 112, G: 113, B: 122
2024-05-18 11:17:11, R: 134, G: 136, B: 139
2024-05-18 11:18:11, R: 136, G: 138, B: 142
2024-05-18 11:19:11, R: 135, G: 136, B: 140
2024-05-18 11:20:11, R: 143, G: 147, B: 151
2024-05-18 11:21:11, R: 140, G: 144, B: 151
2024-05-18 11:22:11, R: 142, G: 145, B: 154
2024-05-18 11:23:11, R: 144, G: 146, B: 154
2024-05-18 11:24:11, R: 145, G: 147, B: 155
2024-05-18 11:25:11, R: 147, G: 149, B: 156
2024-05-18 11:26:11, R: 148, G: 149, B: 157
2024-05-18 11:27:11, R: 148, G: 150, B: 157
2024-05-18 11:28:11, R: 149, G: 150, B: 158
2024-05-18 11:29:11, R: 151, G: 153, B: 160
2024-05-18 11:30:11, R: 139, G: 141, B: 146
2024-05-18 11:31:11, R: 140, G: 144, B: 149
2024-05-18 11:32:11, R: 143, G: 146, B: 151
2024-05-18 11:33:11, R: 145, G: 148, B: 153
2024-05-18 11:34:11, R: 142, G: 146, B: 149
2024-05-18 11:35:11, R: 135, G: 140, B: 146
2024-05-18 11:36:11, R: 122, G: 127, B: 134
2024-05-18 11:37:11, R: 129, G: 135, B: 140
2024-05-18 11:38:11, R: 146, G: 150, B: 155
2024-05-18 11:39:11, R: 150, G: 153, B: 158
2024-05-18 11:40:11, R: 151, G: 155, B: 158
2024-05-18 11:41:11, R: 135, G: 141, B: 147
2024-05-18 11:42:11, R: 138, G: 141, B: 147
2024-05-18 11:43:11, R: 135, G: 138, B: 144
2024-05-18 11:44:11, R: 123, G: 124, B: 132
2024-05-18 11:45:11, R: 147, G: 149, B: 155
2024-05-18 11:46:11, R: 142, G: 143, B: 147
2024-05-18 11:47:12, R: 149, G: 151, B: 153
2024-05-18 11:48:12, R: 152, G: 153, B: 155
2024-05-18 11:49:12, R: 149, G: 151, B: 152
2024-05-18 11:50:12, R: 130, G: 130, B: 129
2024-05-18 11:51:12, R: 117, G: 118, B: 117
2024-05-18 11:52:12, R: 131, G: 132, B: 134
2024-05-18 11:53:12, R: 144, G: 143, B: 145
2024-05-18 11:54:12, R: 153, G: 154, B: 155
2024-05-18 11:55:12, R: 152, G: 154, B: 155
2024-05-18 11:56:12, R: 160, G: 162, B: 162
2024-05-18 11:57:12, R: 162, G: 164, B: 164
2024-05-18 11:58:12, R: 165, G: 166, B: 165
2024-05-18 11:59:12, R: 150, G: 151, B: 149
2024-05-18 12:00:12, R: 157, G: 160, B: 160
2024-05-18 12:01:12, R: 148, G: 150, B: 149
2024-05-18 12:02:12, R: 143, G: 147, B: 152
2024-05-18 12:03:12, R: 141, G: 144, B: 149
2024-05-18 12:04:12, R: 139, G: 142, B: 146
2024-05-18 12:05:12, R: 136, G: 139, B: 144
2024-05-18 12:06:12, R: 134, G: 137, B: 142
2024-05-18 12:07:12, R: 133, G: 137, B: 141
2024-05-18 12:08:12, R: 135, G: 138, B: 142
2024-05-18 12:09:12, R: 141, G: 144, B: 145
2024-05-18 12:10:12, R: 144, G: 147, B: 146
2024-05-18 12:11:12, R: 141, G: 144, B: 145
2024-05-18 12:12:12, R: 129, G: 131, B: 133
2024-05-18 12:13:12, R: 127, G: 130, B: 132
2024-05-18 12:14:12, R: 126, G: 129, B: 131
2024-05-18 12:15:12, R: 144, G: 147, B: 148
2024-05-18 12:16:12, R: 151, G: 155, B: 154
2024-05-18 12:17:12, R: 156, G: 159, B: 158
2024-05-18 12:18:12, R: 142, G: 146, B: 146
2024-05-18 12:19:12, R: 133, G: 136, B: 139
2024-05-18 12:20:12, R: 133, G: 137, B: 138
2024-05-18 12:21:12, R: 133, G: 137, B: 138
2024-05-18 12:22:12, R: 134, G: 137, B: 139
2024-05-18 12:23:12, R: 136, G: 140, B: 140
2024-05-18 12:24:12, R: 139, G: 142, B: 143
2024-05-18 12:25:12, R: 138, G: 142, B: 143
2024-05-18 12:26:12, R: 137, G: 141, B: 142
2024-05-18 12:27:12, R: 133, G: 137, B: 139
2024-05-18 12:28:12, R: 132, G: 135, B: 138
2024-05-18 12:29:12, R: 132, G: 135, B: 139
2024-05-18 12:30:12, R: 130, G: 134, B: 137
2024-05-18 12:31:12, R: 151, G: 154, B: 157
2024-05-18 12:32:12, R: 144, G: 148, B: 150
2024-05-18 12:33:12, R: 139, G: 143, B: 146
2024-05-18 12:34:12, R: 135, G: 139, B: 142
2024-05-18 12:35:12, R: 133, G: 137, B: 140
2024-05-18 12:36:12, R: 129, G: 132, B: 136
2024-05-18 12:37:12, R: 127, G: 130, B: 134
2024-05-18 12:38:12, R: 152, G: 153, B: 158
2024-05-18 12:39:12, R: 148, G: 150, B: 156
2024-05-18 12:40:12, R: 148, G: 150, B: 156
2024-05-18 12:41:12, R: 149, G: 151, B: 156
2024-05-18 12:42:12, R: 146, G: 148, B: 154
2024-05-18 12:43:13, R: 144, G: 146, B: 151
2024-05-18 12:44:13, R: 144, G: 146, B: 152
2024-05-18 12:45:13, R: 152, G: 154, B: 158
2024-05-18 12:46:13, R: 148, G: 150, B: 155
2024-05-18 12:47:13, R: 145, G: 147, B: 153
2024-05-18 12:48:13, R: 143, G: 145, B: 151
2024-05-18 12:49:13, R: 140, G: 143, B: 148
2024-05-18 12:50:13, R: 138, G: 140, B: 146
2024-05-18 12:51:13, R: 136, G: 139, B: 144
2024-05-18 12:52:13, R: 131, G: 134, B: 139
2024-05-18 12:53:13, R: 149, G: 151, B: 155
2024-05-18 12:54:13, R: 146, G: 149, B: 152
2024-05-18 12:55:13, R: 145, G: 147, B: 148
2024-05-18 12:56:13, R: 145, G: 148, B: 147
2024-05-18 12:57:13, R: 146, G: 149, B: 148
2024-05-18 12:58:13, R: 146, G: 149, B: 147
2024-05-18 12:59:13, R: 147, G: 150, B: 148
2024-05-18 13:00:13, R: 153, G: 156, B: 154
2024-05-18 13:01:13, R: 159, G: 161, B: 159
2024-05-18 13:02:13, R: 163, G: 166, B: 163
2024-05-18 13:03:13, R: 166, G: 169, B: 166
2024-05-18 13:04:13, R: 142, G: 146, B: 143
2024-05-18 13:05:13, R: 150, G: 152, B: 147
2024-05-18 13:06:13, R: 148, G: 150, B: 144
2024-05-18 13:07:13, R: 142, G: 146, B: 140
2024-05-18 13:08:13, R: 156, G: 159, B: 154
2024-05-18 13:09:13, R: 160, G: 162, B: 158
2024-05-18 13:10:13, R: 143, G: 145, B: 141
2024-05-18 13:11:13, R: 149, G: 149, B: 147
2024-05-18 13:12:13, R: 152, G: 152, B: 150
2024-05-18 13:13:13, R: 154, G: 154, B: 152
2024-05-18 13:14:13, R: 157, G: 158, B: 156
2024-05-18 13:15:13, R: 160, G: 161, B: 158
2024-05-18 13:16:13, R: 162, G: 163, B: 161
2024-05-18 13:17:13, R: 166, G: 167, B: 165
2024-05-18 13:18:13, R: 168, G: 169, B: 168
2024-05-18 13:19:13, R: 141, G: 144, B: 148
2024-05-18 13:20:13, R: 134, G: 137, B: 143
2024-05-18 13:21:13, R: 146, G: 149, B: 152
2024-05-18 13:22:13, R: 133, G: 133, B: 140
2024-05-18 13:23:13, R: 142, G: 141, B: 147
2024-05-18 13:24:13, R: 138, G: 137, B: 144
2024-05-18 13:25:13, R: 133, G: 132, B: 140
2024-05-18 13:26:13, R: 124, G: 125, B: 133
2024-05-18 13:27:13, R: 124, G: 124, B: 133
2024-05-18 13:28:13, R: 122, G: 123, B: 132
2024-05-18 13:29:13, R: 117, G: 118, B: 127
2024-05-18 13:30:13, R: 123, G: 127, B: 138
2024-05-18 13:31:13, R: 130, G: 132, B: 137
2024-05-18 13:32:13, R: 124, G: 128, B: 142
2024-05-18 13:33:13, R: 120, G: 123, B: 139
2024-05-18 13:34:13, R: 131, G: 138, B: 154
2024-05-18 13:35:13, R: 130, G: 135, B: 153
2024-05-18 13:36:13, R: 127, G: 132, B: 150
2024-05-18 13:37:13, R: 129, G: 134, B: 151
2024-05-18 13:38:14, R: 126, G: 132, B: 149
2024-05-18 13:39:14, R: 123, G: 128, B: 147
2024-05-18 13:40:14, R: 127, G: 129, B: 147
2024-05-18 13:41:14, R: 132, G: 133, B: 150
2024-05-18 13:42:14, R: 137, G: 139, B: 153
2024-05-18 13:43:14, R: 138, G: 143, B: 155
2024-05-18 13:44:14, R: 144, G: 144, B: 152
2024-05-18 13:45:14, R: 151, G: 153, B: 159
2024-05-18 13:46:14, R: 142, G: 146, B: 151
2024-05-18 13:47:14, R: 150, G: 153, B: 159
2024-05-18 13:48:14, R: 152, G: 154, B: 159
2024-05-18 13:49:14, R: 128, G: 133, B: 142
2024-05-18 13:50:14, R: 154, G: 155, B: 160
2024-05-18 13:51:14, R: 126, G: 131, B: 140
2024-05-18 13:52:14, R: 139, G: 142, B: 150
2024-05-18 13:53:14, R: 139, G: 145, B: 158
2024-05-18 13:54:14, R: 139, G: 144, B: 157
2024-05-18 13:55:14, R: 139, G: 146, B: 157
2024-05-18 13:56:14, R: 144, G: 150, B: 160
2024-05-18 13:57:14, R: 148, G: 151, B: 157
2024-05-18 13:58:14, R: 151, G: 154, B: 159
2024-05-18 13:59:14, R: 149, G: 153, B: 158
2024-05-18 14:00:14, R: 146, G: 149, B: 156
2024-05-18 14:01:14, R: 143, G: 146, B: 154
2024-05-18 14:02:14, R: 140, G: 143, B: 152
2024-05-18 14:03:14, R: 139, G: 141, B: 152
2024-05-18 14:04:14, R: 136, G: 139, B: 150
2024-05-18 14:05:14, R: 135, G: 138, B: 149
2024-05-18 14:06:14, R: 134, G: 137, B: 149
2024-05-18 14:07:14, R: 136, G: 137, B: 148
2024-05-18 14:08:14, R: 136, G: 136, B: 148
2024-05-18 14:09:14, R: 136, G: 136, B: 148
2024-05-18 14:10:14, R: 136, G: 136, B: 148
2024-05-18 14:11:14, R: 134, G: 135, B: 146
2024-05-18 14:12:14, R: 133, G: 133, B: 146
2024-05-18 14:13:14, R: 130, G: 131, B: 144
2024-05-18 14:14:14, R: 131, G: 132, B: 144
2024-05-18 14:15:14, R: 131, G: 133, B: 145
2024-05-18 14:16:14, R: 131, G: 133, B: 145
2024-05-18 14:17:14, R: 130, G: 132, B: 144
2024-05-18 14:18:14, R: 129, G: 131, B: 143
2024-05-18 14:19:14, R: 130, G: 131, B: 144
2024-05-18 14:20:14, R: 128, G: 130, B: 142
2024-05-18 14:21:14, R: 131, G: 133, B: 144
2024-05-18 14:22:14, R: 130, G: 132, B: 143
2024-05-18 14:23:14, R: 129, G: 131, B: 142
2024-05-18 14:24:14, R: 128, G: 131, B: 142
2024-05-18 14:25:14, R: 129, G: 131, B: 142
2024-05-18 14:26:14, R: 130, G: 132, B: 143
2024-05-18 14:27:14, R: 128, G: 131, B: 141
2024-05-18 14:28:14, R: 128, G: 130, B: 140
2024-05-18 14:29:14, R: 126, G: 128, B: 139
2024-05-18 14:30:14, R: 125, G: 127, B: 138
2024-05-18 14:31:14, R: 122, G: 125, B: 144
2024-05-18 14:32:14, R: 124, G: 127, B: 145
2024-05-18 14:33:14, R: 124, G: 126, B: 145
2024-05-18 14:34:15, R: 123, G: 125, B: 144
2024-05-18 14:35:15, R: 120, G: 123, B: 143
2024-05-18 14:36:15, R: 120, G: 122, B: 143
2024-05-18 14:37:15, R: 119, G: 122, B: 142
2024-05-18 14:38:15, R: 118, G: 121, B: 142
2024-05-18 14:39:15, R: 119, G: 121, B: 143
2024-05-18 14:40:15, R: 121, G: 123, B: 143
2024-05-18 14:41:15, R: 122, G: 124, B: 144
2024-05-18 14:42:15, R: 123, G: 124, B: 144
2024-05-18 14:43:15, R: 122, G: 124, B: 144
2024-05-18 14:44:15, R: 123, G: 126, B: 144
2024-05-18 14:45:15, R: 140, G: 141, B: 155
2024-05-18 14:46:15, R: 144, G: 145, B: 158
2024-05-18 14:47:15, R: 133, G: 135, B: 151
2024-05-18 14:48:15, R: 147, G: 147, B: 160
2024-05-18 14:49:15, R: 155, G: 155, B: 165
2024-05-18 14:50:15, R: 155, G: 155, B: 165
2024-05-18 14:51:15, R: 156, G: 155, B: 166
2024-05-18 14:52:15, R: 157, G: 156, B: 166
2024-05-18 14:53:15, R: 137, G: 133, B: 149
2024-05-18 14:54:15, R: 157, G: 157, B: 166
2024-05-18 14:55:15, R: 158, G: 158, B: 167
2024-05-18 14:56:15, R: 159, G: 159, B: 168
2024-05-18 14:57:15, R: 162, G: 161, B: 169
2024-05-18 14:58:15, R: 163, G: 163, B: 170
2024-05-18 14:59:15, R: 164, G: 164, B: 171
2024-05-18 15:00:15, R: 165, G: 165, B: 172
2024-05-18 15:01:15, R: 165, G: 165, B: 172
2024-05-18 15:02:15, R: 165, G: 165, B: 171
2024-05-18 15:03:15, R: 166, G: 165, B: 172
2024-05-18 15:04:15, R: 167, G: 166, B: 172
2024-05-18 15:05:15, R: 169, G: 168, B: 173
2024-05-18 15:06:15, R: 169, G: 168, B: 173
2024-05-18 15:07:15, R: 168, G: 166, B: 172
2024-05-18 15:08:15, R: 170, G: 169, B: 173
2024-05-18 15:09:15, R: 170, G: 169, B: 173
2024-05-18 15:10:15, R: 170, G: 169, B: 173
2024-05-18 15:11:15, R: 170, G: 169, B: 173
2024-05-18 15:12:15, R: 170, G: 169, B: 173
2024-05-18 15:13:15, R: 170, G: 169, B: 172
2024-05-18 15:14:15, R: 164, G: 163, B: 168
2024-05-18 15:15:15, R: 159, G: 157, B: 164
2024-05-18 15:16:15, R: 143, G: 143, B: 151
2024-05-18 15:17:15, R: 135, G: 136, B: 146
2024-05-18 15:18:15, R: 135, G: 136, B: 146
2024-05-18 15:19:15, R: 147, G: 146, B: 154
2024-05-18 15:20:15, R: 158, G: 156, B: 162
2024-05-18 15:21:15, R: 158, G: 156, B: 162
2024-05-18 15:22:15, R: 154, G: 152, B: 159
2024-05-18 15:23:15, R: 154, G: 152, B: 159
2024-05-18 15:24:15, R: 138, G: 138, B: 148
2024-05-18 15:25:15, R: 133, G: 133, B: 144
2024-05-18 15:26:15, R: 132, G: 133, B: 143
2024-05-18 15:27:15, R: 137, G: 137, B: 147
2024-05-18 15:28:15, R: 124, G: 125, B: 138
2024-05-18 15:29:16, R: 124, G: 125, B: 138
2024-05-18 15:30:16, R: 126, G: 126, B: 139
2024-05-18 15:31:16, R: 128, G: 128, B: 140
2024-05-18 15:32:16, R: 129, G: 128, B: 140
2024-05-18 15:33:16, R: 127, G: 127, B: 139
2024-05-18 15:34:16, R: 126, G: 126, B: 139
2024-05-18 15:35:16, R: 125, G: 125, B: 138
2024-05-18 15:36:16, R: 123, G: 124, B: 136
2024-05-18 15:37:16, R: 122, G: 123, B: 136
2024-05-18 15:38:16, R: 120, G: 121, B: 134
2024-05-18 15:39:16, R: 120, G: 120, B: 134
2024-05-18 15:40:16, R: 120, G: 121, B: 134
2024-05-18 15:41:16, R: 119, G: 120, B: 134
2024-05-18 15:42:16, R: 120, G: 121, B: 134
2024-05-18 15:43:16, R: 123, G: 123, B: 137
2024-05-18 15:44:16, R: 123, G: 123, B: 137
2024-05-18 15:45:16, R: 125, G: 125, B: 138
2024-05-18 15:46:16, R: 124, G: 124, B: 137
2024-05-18 15:47:16, R: 121, G: 121, B: 135
2024-05-18 15:48:16, R: 119, G: 119, B: 134
2024-05-18 15:49:16, R: 118, G: 118, B: 134
2024-05-18 15:50:16, R: 120, G: 120, B: 135
2024-05-18 15:51:16, R: 120, G: 122, B: 137
2024-05-18 15:52:16, R: 119, G: 121, B: 136
2024-05-18 15:53:16, R: 119, G: 119, B: 135
2024-05-18 15:54:16, R: 116, G: 116, B: 133
2024-05-18 15:55:16, R: 114, G: 114, B: 132
2024-05-18 15:56:16, R: 112, G: 113, B: 131
2024-05-18 15:57:16, R: 109, G: 110, B: 130
2024-05-18 15:58:16, R: 105, G: 107, B: 128
2024-05-18 15:59:16, R: 102, G: 104, B: 127
2024-05-18 16:00:16, R: 100, G: 102, B: 125
2024-05-18 16:01:16, R: 101, G: 103, B: 126
2024-05-18 16:02:16, R: 103, G: 105, B: 128
2024-05-18 16:03:16, R: 105, G: 106, B: 130
2024-05-18 16:04:16, R: 105, G: 106, B: 130
2024-05-18 16:05:16, R: 107, G: 109, B: 131
2024-05-18 16:06:16, R: 130, G: 129, B: 144
2024-05-18 16:07:16, R: 118, G: 119, B: 136
2024-05-18 16:08:16, R: 110, G: 112, B: 132
2024-05-18 16:09:16, R: 118, G: 120, B: 138
2024-05-18 16:10:16, R: 122, G: 125, B: 138
2024-05-18 16:11:16, R: 125, G: 124, B: 140
2024-05-18 16:12:16, R: 124, G: 124, B: 140
2024-05-18 16:13:16, R: 122, G: 122, B: 139
2024-05-18 16:14:16, R: 123, G: 122, B: 139
2024-05-18 16:15:16, R: 122, G: 122, B: 139
2024-05-18 16:16:16, R: 173, G: 176, B: 189
2024-05-18 16:17:16, R: 166, G: 172, B: 184
2024-05-18 16:18:16, R: 158, G: 165, B: 180
2024-05-18 16:19:16, R: 150, G: 158, B: 175
2024-05-18 16:20:16, R: 145, G: 153, B: 174
2024-05-18 16:21:16, R: 141, G: 148, B: 170
2024-05-18 16:22:16, R: 138, G: 146, B: 169
2024-05-18 16:23:16, R: 140, G: 149, B: 167
2024-05-18 16:24:17, R: 140, G: 148, B: 168
2024-05-18 16:25:17, R: 139, G: 148, B: 165
2024-05-18 16:26:17, R: 141, G: 147, B: 166
2024-05-18 16:27:17, R: 130, G: 140, B: 139
2024-05-18 16:28:17, R: 134, G: 144, B: 142
2024-05-18 16:29:17, R: 143, G: 151, B: 147
2024-05-18 16:30:17, R: 147, G: 155, B: 150
2024-05-18 16:31:17, R: 159, G: 166, B: 157
2024-05-18 16:32:17, R: 141, G: 148, B: 140
2024-05-18 16:33:17, R: 144, G: 152, B: 143
2024-05-18 16:34:17, R: 139, G: 148, B: 139
2024-05-18 16:35:17, R: 138, G: 148, B: 138
2024-05-18 16:36:17, R: 134, G: 144, B: 135
2024-05-18 16:37:17, R: 147, G: 155, B: 142
