Timestamp, R, G, B
2024-03-21 08:19:53, R: 174, G: 182, B: 198
2024-03-21 08:20:53, R: 174, G: 182, B: 199
2024-03-21 08:21:53, R: 174, G: 182, B: 198
2024-03-21 08:22:53, R: 174, G: 182, B: 198
2024-03-21 08:23:53, R: 173, G: 181, B: 197
2024-03-21 08:24:53, R: 172, G: 180, B: 196
2024-03-21 08:25:53, R: 171, G: 178, B: 195
2024-03-21 08:26:53, R: 169, G: 177, B: 194
2024-03-21 08:27:53, R: 169, G: 177, B: 195
2024-03-21 08:28:53, R: 170, G: 177, B: 196
2024-03-21 08:29:53, R: 171, G: 178, B: 196
2024-03-21 08:30:53, R: 171, G: 178, B: 196
2024-03-21 08:31:53, R: 170, G: 177, B: 194
2024-03-21 08:32:53, R: 168, G: 176, B: 193
2024-03-21 08:33:53, R: 168, G: 175, B: 193
2024-03-21 08:34:53, R: 168, G: 175, B: 193
2024-03-21 08:35:53, R: 168, G: 176, B: 193
2024-03-21 08:36:53, R: 168, G: 175, B: 193
2024-03-21 08:37:53, R: 167, G: 174, B: 192
2024-03-21 08:38:53, R: 166, G: 174, B: 192
2024-03-21 08:39:53, R: 168, G: 175, B: 193
2024-03-21 08:40:53, R: 168, G: 176, B: 193
2024-03-21 08:41:53, R: 168, G: 176, B: 193
2024-03-21 08:42:53, R: 167, G: 174, B: 192
2024-03-21 08:43:53, R: 168, G: 176, B: 193
2024-03-21 08:44:53, R: 170, G: 178, B: 194
2024-03-21 08:45:53, R: 172, G: 179, B: 195
2024-03-21 08:46:53, R: 173, G: 180, B: 195
2024-03-21 08:47:53, R: 172, G: 179, B: 194
2024-03-21 08:48:53, R: 174, G: 179, B: 197
2024-03-21 08:49:53, R: 172, G: 181, B: 195
2024-03-21 08:50:53, R: 174, G: 179, B: 197
2024-03-21 08:51:53, R: 172, G: 179, B: 193
2024-03-21 08:52:53, R: 173, G: 178, B: 196
2024-03-21 08:53:53, R: 173, G: 179, B: 193
2024-03-21 08:54:53, R: 172, G: 178, B: 193
2024-03-21 08:55:53, R: 173, G: 180, B: 194
2024-03-21 08:56:53, R: 176, G: 183, B: 196
2024-03-21 08:57:53, R: 177, G: 183, B: 197
2024-03-21 08:58:53, R: 178, G: 184, B: 198
2024-03-21 08:59:53, R: 179, G: 185, B: 198
2024-03-21 09:00:53, R: 177, G: 183, B: 196
2024-03-21 09:01:53, R: 176, G: 182, B: 194
2024-03-21 09:02:53, R: 176, G: 183, B: 195
2024-03-21 09:03:53, R: 178, G: 184, B: 196
2024-03-21 09:04:53, R: 176, G: 184, B: 196
2024-03-21 09:05:53, R: 175, G: 183, B: 195
2024-03-21 09:06:53, R: 175, G: 183, B: 195
2024-03-21 09:07:53, R: 174, G: 182, B: 194
2024-03-21 09:08:53, R: 177, G: 184, B: 195
2024-03-21 09:09:53, R: 176, G: 183, B: 194
2024-03-21 09:10:53, R: 175, G: 182, B: 193
2024-03-21 09:11:53, R: 174, G: 181, B: 192
2024-03-21 09:12:53, R: 174, G: 181, B: 191
2024-03-21 09:13:54, R: 174, G: 181, B: 191
2024-03-21 09:14:54, R: 173, G: 180, B: 191
2024-03-21 09:15:54, R: 174, G: 181, B: 191
2024-03-21 09:16:54, R: 175, G: 182, B: 192
2024-03-21 09:17:54, R: 174, G: 181, B: 192
2024-03-21 09:18:54, R: 170, G: 177, B: 189
2024-03-21 09:19:54, R: 169, G: 174, B: 187
2024-03-21 09:20:54, R: 167, G: 173, B: 186
2024-03-21 09:21:54, R: 168, G: 173, B: 187
2024-03-21 09:22:54, R: 169, G: 174, B: 189
2024-03-21 09:23:54, R: 167, G: 175, B: 189
2024-03-21 09:24:54, R: 169, G: 175, B: 190
2024-03-21 09:25:54, R: 166, G: 174, B: 190
2024-03-21 09:26:54, R: 168, G: 176, B: 192
2024-03-21 09:27:54, R: 169, G: 177, B: 193
2024-03-21 09:28:54, R: 168, G: 177, B: 193
2024-03-21 09:29:54, R: 170, G: 178, B: 194
2024-03-21 09:30:54, R: 169, G: 178, B: 194
2024-03-21 09:31:54, R: 169, G: 177, B: 194
2024-03-21 09:32:54, R: 169, G: 178, B: 194
2024-03-21 09:33:54, R: 171, G: 179, B: 195
2024-03-21 09:34:54, R: 169, G: 177, B: 193
2024-03-21 09:35:54, R: 168, G: 176, B: 192
2024-03-21 09:36:54, R: 165, G: 173, B: 190
2024-03-21 09:37:54, R: 164, G: 172, B: 188
2024-03-21 09:38:54, R: 163, G: 171, B: 188
2024-03-21 09:39:54, R: 162, G: 170, B: 188
2024-03-21 09:40:54, R: 159, G: 171, B: 185
2024-03-21 09:41:54, R: 159, G: 171, B: 185
2024-03-21 09:42:54, R: 160, G: 172, B: 186
2024-03-21 09:43:54, R: 160, G: 172, B: 186
2024-03-21 09:44:54, R: 159, G: 172, B: 186
2024-03-21 09:45:54, R: 162, G: 170, B: 188
2024-03-21 09:46:54, R: 161, G: 169, B: 188
2024-03-21 09:47:54, R: 175, G: 180, B: 203
2024-03-21 09:48:54, R: 173, G: 179, B: 202
2024-03-21 09:49:54, R: 171, G: 178, B: 198
2024-03-21 09:50:54, R: 169, G: 177, B: 197
2024-03-21 09:51:54, R: 169, G: 175, B: 199
2024-03-21 09:52:54, R: 169, G: 175, B: 199
2024-03-21 09:53:54, R: 167, G: 173, B: 198
2024-03-21 09:54:54, R: 166, G: 172, B: 198
2024-03-21 09:55:54, R: 160, G: 173, B: 192
2024-03-21 09:56:54, R: 158, G: 172, B: 191
2024-03-21 09:57:54, R: 160, G: 170, B: 193
2024-03-21 09:58:54, R: 158, G: 168, B: 192
2024-03-21 09:59:54, R: 158, G: 168, B: 192
2024-03-21 10:00:54, R: 156, G: 166, B: 191
2024-03-21 10:01:54, R: 156, G: 166, B: 191
2024-03-21 10:02:54, R: 157, G: 167, B: 192
2024-03-21 10:03:54, R: 158, G: 168, B: 193
2024-03-21 10:04:54, R: 158, G: 168, B: 193
2024-03-21 10:05:54, R: 159, G: 170, B: 194
2024-03-21 10:06:54, R: 161, G: 171, B: 195
2024-03-21 10:07:54, R: 159, G: 173, B: 193
2024-03-21 10:08:54, R: 163, G: 173, B: 196
2024-03-21 10:09:55, R: 164, G: 174, B: 196
2024-03-21 10:10:55, R: 165, G: 174, B: 197
2024-03-21 10:11:55, R: 165, G: 175, B: 197
2024-03-21 10:12:55, R: 166, G: 175, B: 197
2024-03-21 10:13:55, R: 166, G: 176, B: 198
2024-03-21 10:14:55, R: 167, G: 176, B: 198
2024-03-21 10:15:55, R: 167, G: 177, B: 198
2024-03-21 10:16:55, R: 167, G: 177, B: 198
2024-03-21 10:17:55, R: 167, G: 177, B: 199
2024-03-21 10:18:55, R: 167, G: 177, B: 198
2024-03-21 10:19:55, R: 166, G: 176, B: 198
2024-03-21 10:20:55, R: 166, G: 176, B: 198
2024-03-21 10:21:55, R: 166, G: 176, B: 198
2024-03-21 10:22:55, R: 166, G: 175, B: 197
2024-03-21 10:23:55, R: 166, G: 175, B: 197
2024-03-21 10:24:55, R: 165, G: 175, B: 197
2024-03-21 10:25:55, R: 165, G: 174, B: 196
2024-03-21 10:26:55, R: 164, G: 174, B: 196
2024-03-21 10:27:55, R: 164, G: 173, B: 195
2024-03-21 10:28:55, R: 160, G: 173, B: 192
2024-03-21 10:29:55, R: 160, G: 173, B: 191
2024-03-21 10:30:55, R: 159, G: 172, B: 191
2024-03-21 10:31:55, R: 158, G: 171, B: 191
2024-03-21 10:32:55, R: 161, G: 170, B: 193
2024-03-21 10:33:55, R: 156, G: 169, B: 190
2024-03-21 10:34:55, R: 158, G: 167, B: 192
2024-03-21 10:35:55, R: 176, G: 187, B: 211
2024-03-21 10:36:55, R: 175, G: 186, B: 211
2024-03-21 10:37:55, R: 171, G: 186, B: 208
2024-03-21 10:38:55, R: 170, G: 185, B: 208
2024-03-21 10:39:55, R: 169, G: 185, B: 208
2024-03-21 10:40:55, R: 169, G: 185, B: 208
2024-03-21 10:41:55, R: 169, G: 185, B: 208
2024-03-21 10:42:55, R: 170, G: 186, B: 209
2024-03-21 10:43:55, R: 171, G: 187, B: 209
2024-03-21 10:44:55, R: 172, G: 188, B: 210
2024-03-21 10:45:55, R: 177, G: 189, B: 213
2024-03-21 10:46:55, R: 178, G: 189, B: 213
2024-03-21 10:47:55, R: 178, G: 190, B: 213
2024-03-21 10:48:55, R: 179, G: 190, B: 213
2024-03-21 10:49:55, R: 180, G: 191, B: 214
2024-03-21 10:50:55, R: 180, G: 191, B: 213
2024-03-21 10:51:55, R: 180, G: 191, B: 213
2024-03-21 10:52:55, R: 181, G: 192, B: 213
2024-03-21 10:53:55, R: 181, G: 192, B: 214
2024-03-21 10:54:55, R: 182, G: 193, B: 214
2024-03-21 10:55:55, R: 186, G: 194, B: 215
2024-03-21 10:56:55, R: 187, G: 195, B: 215
2024-03-21 10:57:55, R: 188, G: 196, B: 216
2024-03-21 10:58:55, R: 188, G: 197, B: 216
2024-03-21 10:59:55, R: 188, G: 197, B: 216
2024-03-21 11:00:55, R: 188, G: 197, B: 215
2024-03-21 11:01:55, R: 188, G: 196, B: 215
2024-03-21 11:02:55, R: 188, G: 196, B: 215
2024-03-21 11:03:55, R: 188, G: 197, B: 215
2024-03-21 11:04:56, R: 188, G: 197, B: 215
2024-03-21 11:05:56, R: 188, G: 197, B: 215
2024-03-21 11:06:56, R: 188, G: 197, B: 214
2024-03-21 11:07:56, R: 188, G: 196, B: 214
2024-03-21 11:08:56, R: 188, G: 196, B: 214
2024-03-21 11:09:56, R: 186, G: 194, B: 213
2024-03-21 11:10:56, R: 185, G: 193, B: 212
2024-03-21 11:11:56, R: 186, G: 195, B: 213
2024-03-21 11:12:56, R: 187, G: 195, B: 213
2024-03-21 11:13:56, R: 187, G: 195, B: 214
2024-03-21 11:14:56, R: 188, G: 196, B: 214
2024-03-21 11:15:56, R: 187, G: 196, B: 214
2024-03-21 11:16:56, R: 186, G: 195, B: 213
2024-03-21 11:17:56, R: 185, G: 193, B: 212
2024-03-21 11:18:56, R: 184, G: 192, B: 212
2024-03-21 11:19:56, R: 184, G: 192, B: 212
2024-03-21 11:20:56, R: 184, G: 193, B: 212
2024-03-21 11:21:56, R: 185, G: 193, B: 212
2024-03-21 11:22:56, R: 185, G: 193, B: 212
2024-03-21 11:23:56, R: 185, G: 193, B: 212
2024-03-21 11:24:56, R: 185, G: 193, B: 212
2024-03-21 11:25:56, R: 186, G: 194, B: 212
2024-03-21 11:26:56, R: 187, G: 195, B: 213
2024-03-21 11:27:56, R: 187, G: 197, B: 213
2024-03-21 11:28:56, R: 191, G: 198, B: 214
2024-03-21 11:29:56, R: 193, G: 201, B: 215
2024-03-21 11:30:56, R: 196, G: 202, B: 218
2024-03-21 11:31:56, R: 195, G: 204, B: 217
2024-03-21 11:32:56, R: 196, G: 206, B: 217
2024-03-21 11:33:56, R: 189, G: 196, B: 209
2024-03-21 11:34:56, R: 191, G: 196, B: 212
2024-03-21 11:35:56, R: 189, G: 196, B: 209
2024-03-21 11:36:56, R: 187, G: 196, B: 209
2024-03-21 11:37:56, R: 188, G: 195, B: 209
2024-03-21 11:38:56, R: 187, G: 194, B: 209
2024-03-21 11:39:56, R: 184, G: 193, B: 209
2024-03-21 11:40:56, R: 184, G: 191, B: 208
2024-03-21 11:41:56, R: 179, G: 189, B: 206
2024-03-21 11:42:56, R: 179, G: 187, B: 205
2024-03-21 11:43:56, R: 177, G: 185, B: 204
2024-03-21 11:44:56, R: 176, G: 184, B: 204
2024-03-21 11:45:56, R: 176, G: 183, B: 207
2024-03-21 11:46:56, R: 175, G: 183, B: 203
2024-03-21 11:47:56, R: 175, G: 182, B: 206
2024-03-21 11:48:56, R: 172, G: 182, B: 204
2024-03-21 11:49:56, R: 174, G: 182, B: 203
2024-03-21 11:50:56, R: 174, G: 184, B: 204
2024-03-21 11:51:56, R: 176, G: 184, B: 205
2024-03-21 11:52:56, R: 177, G: 185, B: 205
2024-03-21 11:53:56, R: 178, G: 186, B: 206
2024-03-21 11:54:56, R: 178, G: 186, B: 206
2024-03-21 11:55:56, R: 177, G: 185, B: 206
2024-03-21 11:56:56, R: 174, G: 184, B: 205
2024-03-21 11:57:56, R: 173, G: 183, B: 204
2024-03-21 11:58:56, R: 171, G: 181, B: 203
2024-03-21 11:59:56, R: 170, G: 180, B: 203
2024-03-21 12:00:57, R: 169, G: 179, B: 203
2024-03-21 12:01:57, R: 167, G: 177, B: 202
2024-03-21 12:02:57, R: 167, G: 176, B: 200
2024-03-21 12:03:57, R: 166, G: 175, B: 200
2024-03-21 12:04:57, R: 161, G: 176, B: 197
2024-03-21 12:05:57, R: 161, G: 176, B: 198
2024-03-21 12:06:57, R: 161, G: 175, B: 197
2024-03-21 12:07:57, R: 161, G: 175, B: 197
2024-03-21 12:08:57, R: 161, G: 175, B: 197
2024-03-21 12:09:57, R: 160, G: 175, B: 197
2024-03-21 12:10:57, R: 160, G: 175, B: 197
2024-03-21 12:11:57, R: 160, G: 174, B: 197
2024-03-21 12:12:57, R: 161, G: 175, B: 197
2024-03-21 12:13:57, R: 161, G: 175, B: 197
2024-03-21 12:14:57, R: 166, G: 174, B: 200
2024-03-21 12:15:57, R: 160, G: 175, B: 196
2024-03-21 12:16:57, R: 159, G: 173, B: 195
2024-03-21 12:17:57, R: 158, G: 173, B: 195
2024-03-21 12:18:57, R: 158, G: 172, B: 194
2024-03-21 12:19:57, R: 156, G: 171, B: 193
2024-03-21 12:20:57, R: 156, G: 170, B: 193
2024-03-21 12:21:57, R: 155, G: 169, B: 192
2024-03-21 12:22:57, R: 154, G: 169, B: 192
2024-03-21 12:23:57, R: 154, G: 168, B: 192
2024-03-21 12:24:57, R: 154, G: 168, B: 191
2024-03-21 12:25:57, R: 154, G: 168, B: 191
2024-03-21 12:26:57, R: 153, G: 167, B: 191
2024-03-21 12:27:57, R: 154, G: 168, B: 191
2024-03-21 12:28:57, R: 155, G: 169, B: 192
2024-03-21 12:29:57, R: 156, G: 170, B: 192
2024-03-21 12:30:57, R: 157, G: 171, B: 193
2024-03-21 12:31:57, R: 157, G: 171, B: 193
2024-03-21 12:32:57, R: 158, G: 172, B: 194
2024-03-21 12:33:57, R: 159, G: 173, B: 194
2024-03-21 12:34:57, R: 160, G: 174, B: 194
2024-03-21 12:35:57, R: 160, G: 174, B: 195
2024-03-21 12:36:57, R: 160, G: 174, B: 195
2024-03-21 12:37:57, R: 160, G: 174, B: 194
2024-03-21 12:38:57, R: 161, G: 175, B: 195
2024-03-21 12:39:57, R: 164, G: 174, B: 198
2024-03-21 12:40:57, R: 165, G: 175, B: 198
2024-03-21 12:41:57, R: 166, G: 176, B: 199
2024-03-21 12:42:57, R: 167, G: 177, B: 200
2024-03-21 12:43:57, R: 167, G: 177, B: 200
2024-03-21 12:44:57, R: 168, G: 178, B: 200
2024-03-21 12:45:57, R: 168, G: 178, B: 200
2024-03-21 12:46:57, R: 169, G: 178, B: 200
2024-03-21 12:47:57, R: 169, G: 179, B: 200
2024-03-21 12:48:57, R: 169, G: 179, B: 201
2024-03-21 12:49:57, R: 173, G: 179, B: 203
2024-03-21 12:50:57, R: 173, G: 179, B: 203
2024-03-21 12:51:57, R: 173, G: 180, B: 201
2024-03-21 12:52:57, R: 173, G: 180, B: 201
2024-03-21 12:53:57, R: 174, G: 180, B: 203
2024-03-21 12:54:57, R: 173, G: 181, B: 201
2024-03-21 12:55:57, R: 173, G: 181, B: 200
2024-03-21 12:56:58, R: 176, G: 181, B: 204
2024-03-21 12:57:58, R: 173, G: 183, B: 201
2024-03-21 12:58:58, R: 176, G: 183, B: 201
2024-03-21 12:59:58, R: 177, G: 184, B: 202
2024-03-21 13:00:58, R: 178, G: 185, B: 202
2024-03-21 13:01:58, R: 179, G: 186, B: 202
2024-03-21 13:02:58, R: 180, G: 187, B: 202
2024-03-21 13:03:58, R: 179, G: 188, B: 203
2024-03-21 13:04:58, R: 182, G: 189, B: 204
2024-03-21 13:05:58, R: 184, G: 191, B: 205
2024-03-21 13:06:58, R: 183, G: 192, B: 205
2024-03-21 13:07:58, R: 186, G: 193, B: 206
2024-03-21 13:08:58, R: 184, G: 193, B: 206
2024-03-21 13:09:58, R: 187, G: 192, B: 208
2024-03-21 13:10:58, R: 186, G: 192, B: 205
2024-03-21 13:11:58, R: 184, G: 193, B: 205
2024-03-21 13:12:58, R: 183, G: 192, B: 204
2024-03-21 13:13:58, R: 184, G: 191, B: 204
2024-03-21 13:14:58, R: 181, G: 190, B: 203
2024-03-21 13:15:58, R: 183, G: 188, B: 205
2024-03-21 13:16:58, R: 179, G: 186, B: 201
2024-03-21 13:17:58, R: 178, G: 185, B: 200
2024-03-21 13:18:58, R: 177, G: 184, B: 200
2024-03-21 13:19:58, R: 176, G: 183, B: 199
2024-03-21 13:20:58, R: 175, G: 183, B: 199
2024-03-21 13:21:58, R: 175, G: 182, B: 198
2024-03-21 13:22:58, R: 175, G: 182, B: 198
2024-03-21 13:23:58, R: 176, G: 183, B: 198
2024-03-21 13:24:58, R: 176, G: 183, B: 198
2024-03-21 13:25:58, R: 176, G: 183, B: 198
2024-03-21 13:26:58, R: 175, G: 184, B: 198
2024-03-21 13:27:58, R: 177, G: 184, B: 198
2024-03-21 13:28:58, R: 175, G: 184, B: 199
2024-03-21 13:29:58, R: 175, G: 182, B: 197
2024-03-21 13:30:58, R: 173, G: 180, B: 196
2024-03-21 13:31:58, R: 173, G: 180, B: 196
2024-03-21 13:32:58, R: 172, G: 179, B: 196
2024-03-21 13:33:58, R: 171, G: 178, B: 195
2024-03-21 13:34:58, R: 171, G: 179, B: 196
2024-03-21 13:35:58, R: 171, G: 179, B: 196
2024-03-21 13:36:58, R: 172, G: 180, B: 197
2024-03-21 13:37:58, R: 172, G: 181, B: 197
2024-03-21 13:38:58, R: 172, G: 181, B: 198
2024-03-21 13:39:58, R: 173, G: 180, B: 198
2024-03-21 13:40:58, R: 172, G: 180, B: 198
2024-03-21 13:41:58, R: 170, G: 179, B: 197
2024-03-21 13:42:58, R: 169, G: 178, B: 196
2024-03-21 13:43:58, R: 170, G: 177, B: 198
2024-03-21 13:44:58, R: 168, G: 176, B: 198
2024-03-21 13:45:58, R: 168, G: 175, B: 198
2024-03-21 13:46:58, R: 167, G: 174, B: 198
2024-03-21 13:47:58, R: 167, G: 172, B: 197
2024-03-21 13:48:58, R: 161, G: 172, B: 194
2024-03-21 13:49:58, R: 157, G: 172, B: 190
2024-03-21 13:50:58, R: 156, G: 172, B: 190
2024-03-21 13:51:58, R: 156, G: 171, B: 190
2024-03-21 13:52:59, R: 155, G: 170, B: 189
2024-03-21 13:53:59, R: 155, G: 170, B: 189
2024-03-21 13:54:59, R: 158, G: 169, B: 192
2024-03-21 13:55:59, R: 155, G: 170, B: 189
2024-03-21 13:56:59, R: 155, G: 170, B: 189
2024-03-21 13:57:59, R: 155, G: 171, B: 189
2024-03-21 13:58:59, R: 156, G: 172, B: 189
2024-03-21 13:59:59, R: 157, G: 173, B: 189
2024-03-21 14:00:59, R: 157, G: 173, B: 190
2024-03-21 14:01:59, R: 157, G: 173, B: 190
2024-03-21 14:02:59, R: 161, G: 173, B: 194
2024-03-21 14:03:59, R: 158, G: 173, B: 191
2024-03-21 14:04:59, R: 161, G: 172, B: 194
2024-03-21 14:05:59, R: 161, G: 173, B: 194
2024-03-21 14:06:59, R: 164, G: 172, B: 195
2024-03-21 14:07:59, R: 164, G: 172, B: 194
2024-03-21 14:08:59, R: 163, G: 171, B: 194
2024-03-21 14:09:59, R: 163, G: 171, B: 193
2024-03-21 14:10:59, R: 163, G: 171, B: 193
2024-03-21 14:11:59, R: 164, G: 172, B: 193
2024-03-21 14:12:59, R: 167, G: 173, B: 191
2024-03-21 14:13:59, R: 166, G: 175, B: 192
2024-03-21 14:14:59, R: 167, G: 176, B: 192
2024-03-21 14:15:59, R: 168, G: 177, B: 192
2024-03-21 14:16:59, R: 169, G: 177, B: 193
2024-03-21 14:17:59, R: 168, G: 177, B: 191
2024-03-21 14:18:59, R: 169, G: 178, B: 191
2024-03-21 14:19:59, R: 171, G: 178, B: 194
2024-03-21 14:20:59, R: 171, G: 179, B: 193
2024-03-21 14:21:59, R: 171, G: 179, B: 193
2024-03-21 14:22:59, R: 171, G: 177, B: 195
2024-03-21 14:23:59, R: 168, G: 177, B: 191
2024-03-21 14:24:59, R: 168, G: 175, B: 194
2024-03-21 14:25:59, R: 167, G: 174, B: 193
2024-03-21 14:26:59, R: 164, G: 173, B: 189
2024-03-21 14:27:59, R: 163, G: 172, B: 189
2024-03-21 14:28:59, R: 160, G: 171, B: 188
2024-03-21 14:29:59, R: 160, G: 169, B: 187
2024-03-21 14:30:59, R: 173, G: 183, B: 201
2024-03-21 14:31:59, R: 171, G: 181, B: 199
2024-03-21 14:32:59, R: 170, G: 179, B: 200
2024-03-21 14:33:59, R: 168, G: 177, B: 199
2024-03-21 14:34:59, R: 167, G: 176, B: 198
2024-03-21 14:35:59, R: 167, G: 173, B: 200
2024-03-21 14:36:59, R: 165, G: 172, B: 197
2024-03-21 14:37:59, R: 159, G: 172, B: 195
2024-03-21 14:38:59, R: 158, G: 171, B: 194
2024-03-21 14:39:59, R: 158, G: 170, B: 194
2024-03-21 14:40:59, R: 156, G: 170, B: 192
2024-03-21 14:41:59, R: 155, G: 169, B: 192
2024-03-21 14:42:59, R: 157, G: 167, B: 194
2024-03-21 14:43:59, R: 154, G: 166, B: 190
2024-03-21 14:44:59, R: 152, G: 164, B: 189
2024-03-21 14:45:59, R: 174, G: 186, B: 212
2024-03-21 14:46:59, R: 169, G: 185, B: 209
2024-03-21 14:47:59, R: 165, G: 185, B: 206
2024-03-21 14:49:00, R: 165, G: 185, B: 206
2024-03-21 14:50:00, R: 168, G: 183, B: 209
2024-03-21 14:51:00, R: 167, G: 183, B: 207
2024-03-21 14:52:00, R: 164, G: 183, B: 204
2024-03-21 14:53:00, R: 164, G: 183, B: 205
2024-03-21 14:54:00, R: 165, G: 183, B: 205
2024-03-21 14:55:00, R: 168, G: 182, B: 207
2024-03-21 14:56:00, R: 164, G: 183, B: 203
2024-03-21 14:57:00, R: 167, G: 182, B: 205
2024-03-21 14:58:00, R: 167, G: 182, B: 204
2024-03-21 14:59:00, R: 167, G: 182, B: 203
2024-03-21 15:00:00, R: 167, G: 182, B: 204
2024-03-21 15:01:00, R: 168, G: 181, B: 203
2024-03-21 15:02:00, R: 168, G: 180, B: 202
2024-03-21 15:03:00, R: 169, G: 179, B: 203
2024-03-21 15:04:00, R: 169, G: 178, B: 202
2024-03-21 15:05:00, R: 168, G: 176, B: 202
2024-03-21 15:06:00, R: 167, G: 175, B: 201
2024-03-21 15:07:00, R: 166, G: 174, B: 200
2024-03-21 15:08:00, R: 165, G: 174, B: 200
2024-03-21 15:09:00, R: 165, G: 173, B: 199
2024-03-21 15:10:00, R: 165, G: 171, B: 198
2024-03-21 15:11:00, R: 164, G: 170, B: 197
2024-03-21 15:12:00, R: 165, G: 169, B: 199
2024-03-21 15:13:00, R: 162, G: 168, B: 195
2024-03-21 15:14:00, R: 154, G: 169, B: 190
2024-03-21 15:15:00, R: 154, G: 166, B: 189
2024-03-21 15:16:00, R: 153, G: 165, B: 188
2024-03-21 15:17:00, R: 151, G: 164, B: 187
2024-03-21 15:18:00, R: 150, G: 163, B: 186
2024-03-21 15:19:00, R: 168, G: 182, B: 204
2024-03-21 15:20:00, R: 167, G: 181, B: 203
2024-03-21 15:21:00, R: 166, G: 180, B: 202
2024-03-21 15:22:00, R: 165, G: 179, B: 202
2024-03-21 15:23:00, R: 163, G: 178, B: 201
2024-03-21 15:24:00, R: 162, G: 177, B: 199
2024-03-21 15:25:00, R: 161, G: 175, B: 198
2024-03-21 15:26:00, R: 160, G: 174, B: 197
2024-03-21 15:27:00, R: 165, G: 172, B: 202
2024-03-21 15:28:00, R: 164, G: 170, B: 200
2024-03-21 15:29:00, R: 163, G: 169, B: 199
2024-03-21 15:30:00, R: 154, G: 169, B: 192
2024-03-21 15:31:00, R: 153, G: 167, B: 190
2024-03-21 15:32:00, R: 151, G: 165, B: 189
2024-03-21 15:33:00, R: 150, G: 164, B: 187
2024-03-21 15:34:00, R: 167, G: 183, B: 205
2024-03-21 15:35:00, R: 166, G: 181, B: 203
2024-03-21 15:36:00, R: 164, G: 179, B: 202
2024-03-21 15:37:00, R: 163, G: 178, B: 200
2024-03-21 15:38:00, R: 161, G: 176, B: 199
2024-03-21 15:39:00, R: 160, G: 175, B: 197
2024-03-21 15:40:00, R: 165, G: 172, B: 201
2024-03-21 15:41:00, R: 162, G: 171, B: 197
2024-03-21 15:42:00, R: 161, G: 170, B: 195
2024-03-21 15:43:00, R: 161, G: 168, B: 196
2024-03-21 15:44:00, R: 153, G: 168, B: 188
2024-03-21 15:45:01, R: 155, G: 165, B: 189
2024-03-21 15:46:01, R: 154, G: 164, B: 187
2024-03-21 15:47:01, R: 153, G: 163, B: 186
2024-03-21 15:48:01, R: 169, G: 180, B: 201
2024-03-21 15:49:01, R: 166, G: 178, B: 199
2024-03-21 15:50:01, R: 164, G: 175, B: 197
2024-03-21 15:51:01, R: 164, G: 172, B: 194
2024-03-21 15:52:01, R: 162, G: 170, B: 192
2024-03-21 15:53:01, R: 159, G: 168, B: 189
2024-03-21 15:54:01, R: 155, G: 165, B: 187
2024-03-21 15:55:01, R: 153, G: 164, B: 185
2024-03-21 15:56:01, R: 169, G: 181, B: 201
2024-03-21 15:57:01, R: 166, G: 178, B: 199
2024-03-21 15:58:01, R: 166, G: 176, B: 196
2024-03-21 15:59:01, R: 164, G: 173, B: 194
2024-03-21 16:00:01, R: 162, G: 171, B: 192
2024-03-21 16:01:01, R: 159, G: 169, B: 190
2024-03-21 16:02:01, R: 155, G: 167, B: 188
2024-03-21 16:03:01, R: 153, G: 165, B: 186
2024-03-21 16:04:01, R: 169, G: 181, B: 202
2024-03-21 16:05:01, R: 166, G: 179, B: 200
2024-03-21 16:06:01, R: 164, G: 176, B: 198
2024-03-21 16:07:01, R: 163, G: 174, B: 196
2024-03-21 16:08:01, R: 162, G: 171, B: 197
2024-03-21 16:09:01, R: 159, G: 169, B: 195
2024-03-21 16:10:01, R: 157, G: 166, B: 193
2024-03-21 16:11:01, R: 152, G: 164, B: 187
2024-03-21 16:12:01, R: 164, G: 176, B: 199
2024-03-21 16:13:01, R: 161, G: 173, B: 197
2024-03-21 16:14:01, R: 160, G: 169, B: 196
2024-03-21 16:15:01, R: 156, G: 166, B: 194
2024-03-21 16:16:01, R: 151, G: 163, B: 187
2024-03-21 16:17:01, R: 148, G: 159, B: 184
2024-03-21 16:18:01, R: 159, G: 175, B: 197
2024-03-21 16:19:01, R: 159, G: 171, B: 196
2024-03-21 16:20:01, R: 156, G: 166, B: 196
2024-03-21 16:21:01, R: 150, G: 162, B: 189
2024-03-21 16:22:01, R: 168, G: 179, B: 209
2024-03-21 16:23:01, R: 163, G: 174, B: 205
2024-03-21 16:24:01, R: 157, G: 169, B: 201
2024-03-21 16:25:01, R: 149, G: 165, B: 194
2024-03-21 16:26:01, R: 163, G: 176, B: 209
2024-03-21 16:27:01, R: 156, G: 171, B: 203
2024-03-21 16:28:01, R: 152, G: 165, B: 202
2024-03-21 16:29:01, R: 144, G: 161, B: 196
2024-03-21 16:30:01, R: 162, G: 178, B: 213
2024-03-21 16:31:01, R: 157, G: 173, B: 210
2024-03-21 16:32:01, R: 149, G: 168, B: 206
2024-03-21 16:33:01, R: 144, G: 162, B: 203
2024-03-21 16:34:01, R: 149, G: 168, B: 209
2024-03-21 16:35:01, R: 141, G: 163, B: 203
2024-03-21 16:36:01, R: 138, G: 157, B: 203
2024-03-21 16:37:01, R: 132, G: 152, B: 199
2024-03-21 16:38:01, R: 127, G: 147, B: 195
